filename,status,image
001.txt,default,https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005351/01/RB00005351_00001_0.ptif/full/full/0/default.jpg
002.txt,default,https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005351/01/RB00005351_00002_0.ptif/full/full/0/default.jpg
003.txt,default,https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005351/01/RB00005351_00003_0.ptif/full/full/0/default.jpg
004.txt,default,https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005351/01/RB00005351_00004_0.ptif/full/full/0/default.jpg
005.txt,default,https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005351/01/RB00005351_00005_0.ptif/full/full/0/default.jpg
006.txt,default,https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005351/01/RB00005351_00006_0.ptif/full/full/0/default.jpg
007.txt,default,https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005351/01/RB00005351_00007_0.ptif/full/full/0/default.jpg
008.txt,default,https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005351/01/RB00005351_00008_0.ptif/full/full/0/default.jpg
009.txt,default,https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005351/01/RB00005351_00009_0.ptif/full/full/0/default.jpg
010.txt,default,https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005351/01/RB00005351_00010_0.ptif/full/full/0/default.jpg
011.txt,default,https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005351/01/RB00005351_00011_0.ptif/full/full/0/default.jpg
012.txt,default,https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005351/01/RB00005351_00012_0.ptif/full/full/0/default.jpg
013.txt,default,https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005351/01/RB00005351_00013_0.ptif/full/full/0/default.jpg
014.txt,default,https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005351/01/RB00005351_00014_0.ptif/full/full/0/default.jpg
015.txt,default,https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005351/01/RB00005351_00015_0.ptif/full/full/0/default.jpg
016.txt,default,https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005351/01/RB00005351_00016_0.ptif/full/full/0/default.jpg
017.txt,default,https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005351/01/RB00005351_00017_0.ptif/full/full/0/default.jpg
018.txt,default,https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005351/01/RB00005351_00018_0.ptif/full/full/0/default.jpg
019.txt,default,https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005351/01/RB00005351_00019_0.ptif/full/full/0/default.jpg
020.txt,default,https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005351/01/RB00005351_00020_0.ptif/full/full/0/default.jpg
021.txt,default,https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005351/01/RB00005351_00021_0.ptif/full/full/0/default.jpg
