filename	status	image
001.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162352/1134409.tiff/info.json
002.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162352/1134410.tiff/info.json
003.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162352/1134411.tiff/info.json
004.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162352/1134412.tiff/info.json
005.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162352/1134413.tiff/info.json
006.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162352/1134414.tiff/info.json
007.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162352/1134415.tiff/info.json
008.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162352/1134416.tiff/info.json
009.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162352/1134417.tiff/info.json
010.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162352/1134418.tiff/info.json
011.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162352/1134419.tiff/info.json
012.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162352/1134420.tiff/info.json
013.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162352/1134421.tiff/info.json
014.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162352/1134422.tiff/info.json
015.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162352/1134423.tiff/info.json
016.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162352/1134424.tiff/info.json
017.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162352/1134425.tiff/info.json
018.txt	initiated	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162352/1134426.tiff/info.json
019.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162352/1134427.tiff/info.json
020.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162352/1134428.tiff/info.json
021.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162352/1134429.tiff/info.json
022.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162352/1134430.tiff/info.json
023.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162352/1134431.tiff/info.json
024.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162352/1134432.tiff/info.json
025.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162352/1134433.tiff/info.json
026.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162352/1134434.tiff/info.json
027.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162352/1134435.tiff/info.json
028.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162352/1134436.tiff/info.json
029.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162352/1134437.tiff/info.json
