filename	status	image
001.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200013149/v4/NIIP/YA6-0260/YA6-0260-01638.tif/full/full/0/default.jpg
002.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200013149/v4/NIIP/YA6-0260/YA6-0260-01639.tif/full/full/0/default.jpg
003.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200013149/v4/NIIP/YA6-0260/YA6-0260-01640.tif/full/full/0/default.jpg
004.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200013149/v4/NIIP/YA6-0260/YA6-0260-01641.tif/full/full/0/default.jpg
005.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200013149/v4/NIIP/YA6-0260/YA6-0260-01642.tif/full/full/0/default.jpg
006.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200013149/v4/NIIP/YA6-0260/YA6-0260-01643.tif/full/full/0/default.jpg
007.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200013149/v4/NIIP/YA6-0260/YA6-0260-01644.tif/full/full/0/default.jpg
008.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200013149/v4/NIIP/YA6-0260/YA6-0260-01645.tif/full/full/0/default.jpg
009.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200013149/v4/NIIP/YA6-0260/YA6-0260-01646.tif/full/full/0/default.jpg
010.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200013149/v4/NIIP/YA6-0260/YA6-0260-01647.tif/full/full/0/default.jpg
011.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200013149/v4/NIIP/YA6-0260/YA6-0260-01648.tif/full/full/0/default.jpg
012.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200013149/v4/NIIP/YA6-0260/YA6-0260-01649.tif/full/full/0/default.jpg
013.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200013149/v4/NIIP/YA6-0260/YA6-0260-01650.tif/full/full/0/default.jpg
014.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200013149/v4/NIIP/YA6-0260/YA6-0260-01651.tif/full/full/0/default.jpg
015.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200013149/v4/NIIP/YA6-0260/YA6-0260-01652.tif/full/full/0/default.jpg
016.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200013149/v4/NIIP/YA6-0260/YA6-0260-01653.tif/full/full/0/default.jpg
017.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200013149/v4/NIIP/YA6-0260/YA6-0260-01654.tif/full/full/0/default.jpg
018.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200013149/v4/NIIP/YA6-0260/YA6-0260-01655.tif/full/full/0/default.jpg
019.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200013149/v4/NIIP/YA6-0260/YA6-0260-01656.tif/full/full/0/default.jpg
020.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200013149/v4/NIIP/YA6-0260/YA6-0260-01657.tif/full/full/0/default.jpg
021.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200013149/v4/NIIP/YA6-0260/YA6-0260-01658.tif/full/full/0/default.jpg
022.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200013149/v4/NIIP/YA6-0260/YA6-0260-01659.tif/full/full/0/default.jpg
023.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200013149/v4/NIIP/YA6-0260/YA6-0260-01660.tif/full/full/0/default.jpg
024.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200013149/v4/NIIP/YA6-0260/YA6-0260-01661.tif/full/full/0/default.jpg
025.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200013149/v4/NIIP/YA6-0260/YA6-0260-01662.tif/full/full/0/default.jpg
026.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200013149/v4/NIIP/YA6-0260/YA6-0260-01663.tif/full/full/0/default.jpg
027.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200013149/v4/NIIP/YA6-0260/YA6-0260-01664.tif/full/full/0/default.jpg
028.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200013149/v4/NIIP/YA6-0260/YA6-0260-01665.tif/full/full/0/default.jpg
029.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200013149/v4/NIIP/YA6-0260/YA6-0260-01666.tif/full/full/0/default.jpg
030.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200013149/v4/NIIP/YA6-0260/YA6-0260-01667.tif/full/full/0/default.jpg
031.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200013149/v4/NIIP/YA6-0260/YA6-0260-01668.tif/full/full/0/default.jpg
