filename	status	image	canvasId
001.txt	default	https://www.dl.ndl.go.jp/api/iiif/952785/R0000005/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952785/canvas/5
002.txt	default	https://www.dl.ndl.go.jp/api/iiif/952785/R0000006/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952785/canvas/6
003.txt	default	https://www.dl.ndl.go.jp/api/iiif/952785/R0000007/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952785/canvas/7
004.txt	default	https://www.dl.ndl.go.jp/api/iiif/952785/R0000008/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952785/canvas/8
005.txt	default	https://www.dl.ndl.go.jp/api/iiif/952785/R0000009/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952785/canvas/9
006.txt	default	https://www.dl.ndl.go.jp/api/iiif/952785/R0000010/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952785/canvas/10
007.txt	default	https://www.dl.ndl.go.jp/api/iiif/952785/R0000011/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952785/canvas/11
008.txt	default	https://www.dl.ndl.go.jp/api/iiif/952785/R0000012/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952785/canvas/12
009.txt	default	https://www.dl.ndl.go.jp/api/iiif/952785/R0000013/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952785/canvas/13
010.txt	default	https://www.dl.ndl.go.jp/api/iiif/952785/R0000014/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952785/canvas/14
011.txt	default	https://www.dl.ndl.go.jp/api/iiif/952785/R0000015/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952785/canvas/15
012.txt	default	https://www.dl.ndl.go.jp/api/iiif/952785/R0000016/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952785/canvas/16
013.txt	default	https://www.dl.ndl.go.jp/api/iiif/952785/R0000017/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952785/canvas/17
014.txt	default	https://www.dl.ndl.go.jp/api/iiif/952785/R0000018/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952785/canvas/18
015.txt	default	https://www.dl.ndl.go.jp/api/iiif/952785/R0000019/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952785/canvas/19
016.txt	default	https://www.dl.ndl.go.jp/api/iiif/952785/R0000020/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952785/canvas/20
017.txt	default	https://www.dl.ndl.go.jp/api/iiif/952785/R0000021/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952785/canvas/21
018.txt	default	https://www.dl.ndl.go.jp/api/iiif/952785/R0000022/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952785/canvas/22
019.txt	default	https://www.dl.ndl.go.jp/api/iiif/952785/R0000023/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952785/canvas/23
020.txt	default	https://www.dl.ndl.go.jp/api/iiif/952785/R0000024/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952785/canvas/24
021.txt	default	https://www.dl.ndl.go.jp/api/iiif/952785/R0000025/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952785/canvas/25
022.txt	default	https://www.dl.ndl.go.jp/api/iiif/952785/R0000026/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952785/canvas/26
023.txt	default	https://www.dl.ndl.go.jp/api/iiif/952785/R0000027/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952785/canvas/27
024.txt	default	https://www.dl.ndl.go.jp/api/iiif/952785/R0000028/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952785/canvas/28
025.txt	default	https://www.dl.ndl.go.jp/api/iiif/952785/R0000029/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952785/canvas/29
026.txt	default	https://www.dl.ndl.go.jp/api/iiif/952785/R0000030/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952785/canvas/30
027.txt	default	https://www.dl.ndl.go.jp/api/iiif/952785/R0000031/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952785/canvas/31
028.txt	default	https://www.dl.ndl.go.jp/api/iiif/952785/R0000032/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952785/canvas/32
029.txt	default	https://www.dl.ndl.go.jp/api/iiif/952785/R0000033/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952785/canvas/33
