filename	status	image	canvasId
001.txt	default		https://uta.u-tokyo.ac.jp/uta/iiif/2/d5922eb1c548819b34fa74a21cb1c003/canvas/p1
002.txt	default		https://uta.u-tokyo.ac.jp/uta/iiif/2/d5922eb1c548819b34fa74a21cb1c003/canvas/p2
003.txt	default		https://uta.u-tokyo.ac.jp/uta/iiif/2/d5922eb1c548819b34fa74a21cb1c003/canvas/p3
004.txt	default		https://uta.u-tokyo.ac.jp/uta/iiif/2/d5922eb1c548819b34fa74a21cb1c003/canvas/p4
005.txt	default		https://uta.u-tokyo.ac.jp/uta/iiif/2/d5922eb1c548819b34fa74a21cb1c003/canvas/p5
006.txt	default		https://uta.u-tokyo.ac.jp/uta/iiif/2/d5922eb1c548819b34fa74a21cb1c003/canvas/p6
