filename	status	image	canvasId
001.txt	default	https://www.dl.ndl.go.jp/api/iiif/952760/R0000148/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952760/canvas/148
002.txt	default	https://www.dl.ndl.go.jp/api/iiif/952760/R0000149/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952760/canvas/149
003.txt	default	https://www.dl.ndl.go.jp/api/iiif/952760/R0000150/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952760/canvas/150
004.txt	default	https://www.dl.ndl.go.jp/api/iiif/952760/R0000151/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952760/canvas/151
005.txt	default	https://www.dl.ndl.go.jp/api/iiif/952760/R0000152/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952760/canvas/152
006.txt	default	https://www.dl.ndl.go.jp/api/iiif/952760/R0000153/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952760/canvas/153
007.txt	default	https://www.dl.ndl.go.jp/api/iiif/952760/R0000154/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952760/canvas/154
008.txt	default	https://www.dl.ndl.go.jp/api/iiif/952760/R0000155/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952760/canvas/155
009.txt	default	https://www.dl.ndl.go.jp/api/iiif/952760/R0000156/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952760/canvas/156
010.txt	default	https://www.dl.ndl.go.jp/api/iiif/952760/R0000157/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952760/canvas/157
011.txt	default	https://www.dl.ndl.go.jp/api/iiif/952760/R0000158/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952760/canvas/158
