filename	status	image	canvasId
001.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007142/3048043/3048043_0000001.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007142-0/page1
002.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007142/3048044/3048044_0000002.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007142-0/page2
003.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007142/3048045/3048045_0000003.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007142-0/page3
004.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007142/3048046/3048046_0000004.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007142-0/page4
005.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007142/3048047/3048047_0000005.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007142-0/page5
006.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007142/3048048/3048048_0000006.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007142-0/page6
007.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007142/3048049/3048049_0000007.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007142-0/page7
008.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007142/3048050/3048050_0000008.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007142-0/page8
009.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007142/3048051/3048051_0000009.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007142-0/page9
010.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007142/3048052/3048052_0000010.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007142-0/page10
011.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007142/3048053/3048053_0000011.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007142-0/page11
012.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007142/3048054/3048054_0000012.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007142-0/page12
013.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007142/3048055/3048055_0000013.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007142-0/page13
