filename	status	image
001.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162353/1134438.tiff/info.json
002.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162353/1134439.tiff/info.json
003.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162353/1134440.tiff/info.json
004.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162353/1134441.tiff/info.json
005.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162353/1134442.tiff/info.json
006.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162353/1134443.tiff/info.json
007.txt	initiated	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162353/1134444.tiff/info.json
008.txt	initiated	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162353/1134445.tiff/info.json
009.txt	initiated	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162353/1134446.tiff/info.json
010.txt	initiated	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162353/1134447.tiff/info.json
011.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162353/1134448.tiff/info.json
012.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162353/1134449.tiff/info.json
013.txt	initiated	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162353/1134450.tiff/info.json
014.txt	initiated	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162353/1134451.tiff/info.json
015.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162353/1134452.tiff/info.json
016.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162353/1134453.tiff/info.json
017.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162353/1134454.tiff/info.json
018.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162353/1134455.tiff/info.json
019.txt	initiated	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162353/1134456.tiff/info.json
020.txt	initiated	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162353/1134457.tiff/info.json
021.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162353/1134458.tiff/info.json
022.txt	initiated	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162353/1134459.tiff/info.json
023.txt	initiated	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162353/1134460.tiff/info.json
024.txt	initiated	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162353/1134461.tiff/info.json
025.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162353/1134462.tiff/info.json
026.txt	initiated	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162353/1134463.tiff/info.json
027.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162353/1134464.tiff/info.json
028.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162353/1134465.tiff/info.json
029.txt	initiated	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162353/1134466.tiff/info.json
030.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162353/1134467.tiff/info.json
031.txt	initiated	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162353/1134468.tiff/info.json
032.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162353/1134469.tiff/info.json
033.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162353/1134470.tiff/info.json
034.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162353/1134471.tiff/info.json
035.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162353/1134472.tiff/info.json
036.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162353/1134473.tiff/info.json
037.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162353/1134474.tiff/info.json
038.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162353/1134475.tiff/info.json
039.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162353/1134476.tiff/info.json
040.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162353/1134477.tiff/info.json
041.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162353/1134478.tiff/info.json
