filename	status	image
001.txt	completed	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002430607/iiif/B0024306070001.jp2/full/full/0/default.jpg
002.txt	completed	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002430607/iiif/B0024306070002.jp2/full/full/0/default.jpg
003.txt	completed	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002430607/iiif/B0024306070003.jp2/full/full/0/default.jpg
004.txt	default	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002430607/iiif/B0024306070004.jp2/full/full/0/default.jpg
005.txt	default	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002430607/iiif/B0024306070005.jp2/full/full/0/default.jpg
006.txt	completed	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002430607/iiif/B0024306070006.jp2/full/full/0/default.jpg
007.txt	initiated	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002430607/iiif/B0024306070007.jp2/full/full/0/default.jpg
008.txt	default	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002430607/iiif/B0024306070008.jp2/full/full/0/default.jpg
009.txt	default	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002430607/iiif/B0024306070009.jp2/full/full/0/default.jpg
010.txt	default	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002430607/iiif/B0024306070010.jp2/full/full/0/default.jpg
011.txt	default	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002430607/iiif/B0024306070011.jp2/full/full/0/default.jpg
012.txt	default	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002430607/iiif/B0024306070012.jp2/full/full/0/default.jpg
013.txt	default	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002430607/iiif/B0024306070013.jp2/full/full/0/default.jpg
014.txt	default	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002430607/iiif/B0024306070014.jp2/full/full/0/default.jpg
015.txt	default	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002430607/iiif/B0024306070015.jp2/full/full/0/default.jpg
016.txt	default	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002430607/iiif/B0024306070016.jp2/full/full/0/default.jpg
017.txt	default	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002430607/iiif/B0024306070017.jp2/full/full/0/default.jpg
018.txt	default	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002430607/iiif/B0024306070018.jp2/full/full/0/default.jpg
019.txt	default	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002430607/iiif/B0024306070019.jp2/full/full/0/default.jpg
020.txt	default	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002430607/iiif/B0024306070020.jp2/full/full/0/default.jpg
021.txt	default	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002430607/iiif/B0024306070021.jp2/full/full/0/default.jpg
