filename	status	image	canvasId
001.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10524346h/f1/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10524346h/canvas/f1
002.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10524346h/f2/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10524346h/canvas/f2
003.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10524346h/f3/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10524346h/canvas/f3
004.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10524346h/f4/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10524346h/canvas/f4
005.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10524346h/f5/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10524346h/canvas/f5
006.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10524346h/f6/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10524346h/canvas/f6
007.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10524346h/f7/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10524346h/canvas/f7
008.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10524346h/f8/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10524346h/canvas/f8
009.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10524346h/f9/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10524346h/canvas/f9
010.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10524346h/f10/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10524346h/canvas/f10
011.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10524346h/f11/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10524346h/canvas/f11
012.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10524346h/f12/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10524346h/canvas/f12
013.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10524346h/f13/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10524346h/canvas/f13
