filename	status	image	canvasId
001.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508390n/f1/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508390n/canvas/f1
002.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508390n/f2/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508390n/canvas/f2
003.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508390n/f3/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508390n/canvas/f3
004.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508390n/f4/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508390n/canvas/f4
005.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508390n/f5/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508390n/canvas/f5
006.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508390n/f6/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508390n/canvas/f6
007.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508390n/f7/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508390n/canvas/f7
008.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508390n/f8/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508390n/canvas/f8
009.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508390n/f9/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508390n/canvas/f9
010.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508390n/f10/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508390n/canvas/f10
011.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508390n/f11/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508390n/canvas/f11
012.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508390n/f12/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508390n/canvas/f12
013.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508390n/f13/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508390n/canvas/f13
014.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508390n/f14/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508390n/canvas/f14
015.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508390n/f15/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508390n/canvas/f15
016.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508390n/f16/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508390n/canvas/f16
017.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508390n/f17/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508390n/canvas/f17
018.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508390n/f18/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508390n/canvas/f18
019.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508390n/f19/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508390n/canvas/f19
020.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508390n/f20/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508390n/canvas/f20
021.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508390n/f21/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508390n/canvas/f21
022.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508390n/f22/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508390n/canvas/f22
023.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508390n/f23/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508390n/canvas/f23
024.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508390n/f24/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508390n/canvas/f24
025.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508390n/f25/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508390n/canvas/f25
026.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508390n/f26/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508390n/canvas/f26
027.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508390n/f27/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508390n/canvas/f27
028.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508390n/f28/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508390n/canvas/f28
029.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508390n/f29/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508390n/canvas/f29
030.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508390n/f30/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508390n/canvas/f30
031.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508390n/f31/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508390n/canvas/f31
032.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508390n/f32/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508390n/canvas/f32
033.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508390n/f33/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508390n/canvas/f33
034.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508390n/f34/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508390n/canvas/f34
035.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508390n/f35/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508390n/canvas/f35
036.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508390n/f36/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508390n/canvas/f36
037.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508390n/f37/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508390n/canvas/f37
038.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508390n/f38/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508390n/canvas/f38
039.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508390n/f39/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508390n/canvas/f39
040.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508390n/f40/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508390n/canvas/f40
041.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508390n/f41/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508390n/canvas/f41
042.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508390n/f42/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508390n/canvas/f42
043.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508390n/f43/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508390n/canvas/f43
044.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508390n/f44/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508390n/canvas/f44
045.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508390n/f45/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508390n/canvas/f45
046.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508390n/f46/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508390n/canvas/f46
047.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508390n/f47/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508390n/canvas/f47
048.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508390n/f48/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508390n/canvas/f48
049.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508390n/f49/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508390n/canvas/f49
050.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508390n/f50/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508390n/canvas/f50
051.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508390n/f51/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508390n/canvas/f51
052.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508390n/f52/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508390n/canvas/f52
053.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508390n/f53/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508390n/canvas/f53
054.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508390n/f54/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508390n/canvas/f54
055.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508390n/f55/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508390n/canvas/f55
056.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508390n/f56/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508390n/canvas/f56
057.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508390n/f57/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508390n/canvas/f57
058.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508390n/f58/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508390n/canvas/f58
059.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508390n/f59/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508390n/canvas/f59
060.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508390n/f60/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508390n/canvas/f60
