filename	status	image	canvasId
001.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550064-01.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550064/page1
002.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550064-02.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550064/page2
003.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550064-03.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550064/page3
004.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550064-04.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550064/page4
005.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550064-05.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550064/page5
006.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550064-06.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550064/page6
007.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550064-07.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550064/page7
008.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550064-08.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550064/page8
009.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550064-09.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550064/page9
010.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550064-10.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550064/page10
011.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550064-11.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550064/page11
012.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550064-12.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550064/page12
013.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550064-13.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550064/page13
014.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550064-14.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550064/page14
015.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550064-15.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550064/page15
016.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550064-16.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550064/page16
017.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550064-17.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550064/page17
018.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550064-18.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550064/page18
019.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550064-19.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550064/page19
020.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550064-20.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550064/page20
021.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550064-21.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550064/page21
022.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550064-22.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550064/page22
023.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550064-23.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550064/page23
024.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550064-24.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550064/page24
025.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550064-25.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550064/page25
026.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550064-26.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550064/page26
027.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550064-27.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550064/page27
028.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550064-28.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550064/page28
029.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550064-29.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550064/page29
030.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550064-30.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550064/page30
031.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550064-31.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550064/page31
032.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550064-32.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550064/page32
033.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550064-33.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550064/page33
034.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550064-34.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550064/page34
035.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550064-35.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550064/page35
036.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550064-36.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550064/page36
037.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550064-37.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550064/page37
038.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550064-38.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550064/page38
039.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550064-39.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550064/page39
040.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550064-40.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550064/page40
041.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550064-41.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550064/page41
042.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550064-42.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550064/page42
043.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550064-43.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550064/page43
044.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550064-44.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550064/page44
045.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550064-45.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550064/page45
046.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550064-46.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550064/page46
047.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550064-47.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550064/page47
048.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550064-48.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550064/page48
049.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550064-49.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550064/page49
050.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550064-50.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550064/page50
051.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550064-51.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550064/page51
052.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550064-52.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550064/page52
053.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550064-53.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550064/page53
054.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550064-54.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550064/page54
