filename,status,image
001.txt,default,https://www.dl.ndl.go.jp/api/iiif/952760/R0000213/full/full/0/default.jpg
002.txt,default,https://www.dl.ndl.go.jp/api/iiif/952760/R0000214/full/full/0/default.jpg
003.txt,default,https://www.dl.ndl.go.jp/api/iiif/952760/R0000215/full/full/0/default.jpg
004.txt,default,https://www.dl.ndl.go.jp/api/iiif/952760/R0000216/full/full/0/default.jpg
005.txt,default,https://www.dl.ndl.go.jp/api/iiif/952760/R0000217/full/full/0/default.jpg
006.txt,default,https://www.dl.ndl.go.jp/api/iiif/952760/R0000218/full/full/0/default.jpg
007.txt,default,https://www.dl.ndl.go.jp/api/iiif/952760/R0000219/full/full/0/default.jpg
008.txt,default,https://www.dl.ndl.go.jp/api/iiif/952760/R0000220/full/full/0/default.jpg
009.txt,default,https://www.dl.ndl.go.jp/api/iiif/952760/R0000221/full/full/0/default.jpg
010.txt,default,https://www.dl.ndl.go.jp/api/iiif/952760/R0000222/full/full/0/default.jpg
011.txt,default,https://www.dl.ndl.go.jp/api/iiif/952760/R0000223/full/full/0/default.jpg
012.txt,default,https://www.dl.ndl.go.jp/api/iiif/952760/R0000224/full/full/0/default.jpg
