filename	status	image	canvasId
001.txt	default	https://iiif.ll.chiba-u.jp/mmd/iiif/150/2445/9046.tiff/full/full/0/default.jpg	https://iiif.ll.chiba-u.jp/mmd/2445/canvas/p1
002.txt	default	https://iiif.ll.chiba-u.jp/mmd/iiif/150/2445/9047.tiff/full/full/0/default.jpg	https://iiif.ll.chiba-u.jp/mmd/2445/canvas/p2
003.txt	default	https://iiif.ll.chiba-u.jp/mmd/iiif/150/2445/9048.tiff/full/full/0/default.jpg	https://iiif.ll.chiba-u.jp/mmd/2445/canvas/p3
004.txt	default	https://iiif.ll.chiba-u.jp/mmd/iiif/150/2445/9049.tiff/full/full/0/default.jpg	https://iiif.ll.chiba-u.jp/mmd/2445/canvas/p4
005.txt	default	https://iiif.ll.chiba-u.jp/mmd/iiif/150/2445/9050.tiff/full/full/0/default.jpg	https://iiif.ll.chiba-u.jp/mmd/2445/canvas/p5
006.txt	default	https://iiif.ll.chiba-u.jp/mmd/iiif/150/2445/9051.tiff/full/full/0/default.jpg	https://iiif.ll.chiba-u.jp/mmd/2445/canvas/p6
007.txt	default	https://iiif.ll.chiba-u.jp/mmd/iiif/150/2445/9052.tiff/full/full/0/default.jpg	https://iiif.ll.chiba-u.jp/mmd/2445/canvas/p7
008.txt	default	https://iiif.ll.chiba-u.jp/mmd/iiif/150/2445/9053.tiff/full/full/0/default.jpg	https://iiif.ll.chiba-u.jp/mmd/2445/canvas/p8
009.txt	default	https://iiif.ll.chiba-u.jp/mmd/iiif/150/2445/9054.tiff/full/full/0/default.jpg	https://iiif.ll.chiba-u.jp/mmd/2445/canvas/p9
010.txt	default	https://iiif.ll.chiba-u.jp/mmd/iiif/150/2445/9055.tiff/full/full/0/default.jpg	https://iiif.ll.chiba-u.jp/mmd/2445/canvas/p10
011.txt	default	https://iiif.ll.chiba-u.jp/mmd/iiif/150/2445/9056.tiff/full/full/0/default.jpg	https://iiif.ll.chiba-u.jp/mmd/2445/canvas/p11
012.txt	default	https://iiif.ll.chiba-u.jp/mmd/iiif/150/2445/9057.tiff/full/full/0/default.jpg	https://iiif.ll.chiba-u.jp/mmd/2445/canvas/p12
013.txt	default	https://iiif.ll.chiba-u.jp/mmd/iiif/150/2445/9058.tiff/full/full/0/default.jpg	https://iiif.ll.chiba-u.jp/mmd/2445/canvas/p13
014.txt	default	https://iiif.ll.chiba-u.jp/mmd/iiif/150/2445/9059.tiff/full/full/0/default.jpg	https://iiif.ll.chiba-u.jp/mmd/2445/canvas/p14
015.txt	default	https://iiif.ll.chiba-u.jp/mmd/iiif/150/2445/9060.tiff/full/full/0/default.jpg	https://iiif.ll.chiba-u.jp/mmd/2445/canvas/p15
016.txt	default	https://iiif.ll.chiba-u.jp/mmd/iiif/150/2445/9061.tiff/full/full/0/default.jpg	https://iiif.ll.chiba-u.jp/mmd/2445/canvas/p16
017.txt	default	https://iiif.ll.chiba-u.jp/mmd/iiif/150/2445/9062.tiff/full/full/0/default.jpg	https://iiif.ll.chiba-u.jp/mmd/2445/canvas/p17
018.txt	default	https://iiif.ll.chiba-u.jp/mmd/iiif/150/2445/9063.tiff/full/full/0/default.jpg	https://iiif.ll.chiba-u.jp/mmd/2445/canvas/p18
019.txt	default	https://iiif.ll.chiba-u.jp/mmd/iiif/150/2445/9064.tiff/full/full/0/default.jpg	https://iiif.ll.chiba-u.jp/mmd/2445/canvas/p19
020.txt	default	https://iiif.ll.chiba-u.jp/mmd/iiif/150/2445/9065.tiff/full/full/0/default.jpg	https://iiif.ll.chiba-u.jp/mmd/2445/canvas/p20
021.txt	default	https://iiif.ll.chiba-u.jp/mmd/iiif/150/2445/9066.tiff/full/full/0/default.jpg	https://iiif.ll.chiba-u.jp/mmd/2445/canvas/p21
