filename	status	image
001.txt	default	https://da.adm.thers.ac.jp/iiif/2/thers%2Fpublic%2FN004%2Fslide_1%2F10049749_001.tif/info.json
002.txt	default	https://da.adm.thers.ac.jp/iiif/2/thers%2Fpublic%2FN004%2Fslide_1%2F10049749_002.tif/info.json
003.txt	default	https://da.adm.thers.ac.jp/iiif/2/thers%2Fpublic%2FN004%2Fslide_1%2F10049749_003.tif/info.json
004.txt	default	https://da.adm.thers.ac.jp/iiif/2/thers%2Fpublic%2FN004%2Fslide_1%2F10049749_004.tif/info.json
005.txt	default	https://da.adm.thers.ac.jp/iiif/2/thers%2Fpublic%2FN004%2Fslide_1%2F10049749_005.tif/info.json
006.txt	default	https://da.adm.thers.ac.jp/iiif/2/thers%2Fpublic%2FN004%2Fslide_1%2F10049749_006.tif/info.json
007.txt	default	https://da.adm.thers.ac.jp/iiif/2/thers%2Fpublic%2FN004%2Fslide_1%2F10049749_007.tif/info.json
008.txt	default	https://da.adm.thers.ac.jp/iiif/2/thers%2Fpublic%2FN004%2Fslide_1%2F10049749_008.tif/info.json
009.txt	default	https://da.adm.thers.ac.jp/iiif/2/thers%2Fpublic%2FN004%2Fslide_1%2F10049749_009.tif/info.json
010.txt	default	https://da.adm.thers.ac.jp/iiif/2/thers%2Fpublic%2FN004%2Fslide_1%2F10049749_010.tif/info.json
011.txt	default	https://da.adm.thers.ac.jp/iiif/2/thers%2Fpublic%2FN004%2Fslide_1%2F10049749_011.tif/info.json
012.txt	default	https://da.adm.thers.ac.jp/iiif/2/thers%2Fpublic%2FN004%2Fslide_1%2F10049749_012.tif/info.json
013.txt	default	https://da.adm.thers.ac.jp/iiif/2/thers%2Fpublic%2FN004%2Fslide_1%2F10049749_013.tif/info.json
014.txt	default	https://da.adm.thers.ac.jp/iiif/2/thers%2Fpublic%2FN004%2Fslide_1%2F10049749_014.tif/info.json
015.txt	default	https://da.adm.thers.ac.jp/iiif/2/thers%2Fpublic%2FN004%2Fslide_1%2F10049749_015.tif/info.json
016.txt	default	https://da.adm.thers.ac.jp/iiif/2/thers%2Fpublic%2FN004%2Fslide_1%2F10049749_016.tif/info.json
017.txt	default	https://da.adm.thers.ac.jp/iiif/2/thers%2Fpublic%2FN004%2Fslide_1%2F10049749_017.tif/info.json
018.txt	default	https://da.adm.thers.ac.jp/iiif/2/thers%2Fpublic%2FN004%2Fslide_1%2F10049749_018.tif/info.json
019.txt	default	https://da.adm.thers.ac.jp/iiif/2/thers%2Fpublic%2FN004%2Fslide_1%2F10049749_019.tif/info.json
020.txt	default	https://da.adm.thers.ac.jp/iiif/2/thers%2Fpublic%2FN004%2Fslide_1%2F10049749_020.tif/info.json
021.txt	default	https://da.adm.thers.ac.jp/iiif/2/thers%2Fpublic%2FN004%2Fslide_1%2F10049749_021.tif/info.json
022.txt	default	https://da.adm.thers.ac.jp/iiif/2/thers%2Fpublic%2FN004%2Fslide_1%2F10049749_022.tif/info.json
023.txt	default	https://da.adm.thers.ac.jp/iiif/2/thers%2Fpublic%2FN004%2Fslide_1%2F10049749_023.tif/info.json
024.txt	default	https://da.adm.thers.ac.jp/iiif/2/thers%2Fpublic%2FN004%2Fslide_1%2F10049749_024.tif/info.json
025.txt	default	https://da.adm.thers.ac.jp/iiif/2/thers%2Fpublic%2FN004%2Fslide_1%2F10049749_025.tif/info.json
026.txt	default	https://da.adm.thers.ac.jp/iiif/2/thers%2Fpublic%2FN004%2Fslide_1%2F10049749_026.tif/info.json
027.txt	default	https://da.adm.thers.ac.jp/iiif/2/thers%2Fpublic%2FN004%2Fslide_1%2F10049749_027.tif/info.json
028.txt	default	https://da.adm.thers.ac.jp/iiif/2/thers%2Fpublic%2FN004%2Fslide_1%2F10049749_028.tif/info.json
029.txt	default	https://da.adm.thers.ac.jp/iiif/2/thers%2Fpublic%2FN004%2Fslide_1%2F10049749_029.tif/info.json
030.txt	default	https://da.adm.thers.ac.jp/iiif/2/thers%2Fpublic%2FN004%2Fslide_1%2F10049749_030.tif/info.json
031.txt	default	https://da.adm.thers.ac.jp/iiif/2/thers%2Fpublic%2FN004%2Fslide_1%2F10049749_031.tif/info.json
032.txt	default	https://da.adm.thers.ac.jp/iiif/2/thers%2Fpublic%2FN004%2Fslide_1%2F10049749_032.tif/info.json
033.txt	default	https://da.adm.thers.ac.jp/iiif/2/thers%2Fpublic%2FN004%2Fslide_1%2F10049749_033.tif/info.json
034.txt	default	https://da.adm.thers.ac.jp/iiif/2/thers%2Fpublic%2FN004%2Fslide_1%2F10049749_034.tif/info.json
035.txt	default	https://da.adm.thers.ac.jp/iiif/2/thers%2Fpublic%2FN004%2Fslide_1%2F10049749_035.tif/info.json
036.txt	default	https://da.adm.thers.ac.jp/iiif/2/thers%2Fpublic%2FN004%2Fslide_1%2F10049749_036.tif/info.json
037.txt	default	https://da.adm.thers.ac.jp/iiif/2/thers%2Fpublic%2FN004%2Fslide_1%2F10049749_037.tif/info.json
038.txt	default	https://da.adm.thers.ac.jp/iiif/2/thers%2Fpublic%2FN004%2Fslide_1%2F10049749_038.tif/info.json
039.txt	default	https://da.adm.thers.ac.jp/iiif/2/thers%2Fpublic%2FN004%2Fslide_1%2F10049749_039.tif/info.json
040.txt	default	https://da.adm.thers.ac.jp/iiif/2/thers%2Fpublic%2FN004%2Fslide_1%2F10049749_040.tif/info.json
041.txt	default	https://da.adm.thers.ac.jp/iiif/2/thers%2Fpublic%2FN004%2Fslide_1%2F10049749_041.tif/info.json
042.txt	default	https://da.adm.thers.ac.jp/iiif/2/thers%2Fpublic%2FN004%2Fslide_1%2F10049749_042.tif/info.json
043.txt	default	https://da.adm.thers.ac.jp/iiif/2/thers%2Fpublic%2FN004%2Fslide_1%2F10049749_043.tif/info.json
044.txt	default	https://da.adm.thers.ac.jp/iiif/2/thers%2Fpublic%2FN004%2Fslide_1%2F10049749_044.tif/info.json
045.txt	default	https://da.adm.thers.ac.jp/iiif/2/thers%2Fpublic%2FN004%2Fslide_1%2F10049749_045.tif/info.json
046.txt	default	https://da.adm.thers.ac.jp/iiif/2/thers%2Fpublic%2FN004%2Fslide_1%2F10049749_046.tif/info.json
047.txt	default	https://da.adm.thers.ac.jp/iiif/2/thers%2Fpublic%2FN004%2Fslide_1%2F10049749_047.tif/info.json
048.txt	default	https://da.adm.thers.ac.jp/iiif/2/thers%2Fpublic%2FN004%2Fslide_1%2F10049749_048.tif/info.json
049.txt	default	https://da.adm.thers.ac.jp/iiif/2/thers%2Fpublic%2FN004%2Fslide_1%2F10049749_049.tif/info.json
050.txt	default	https://da.adm.thers.ac.jp/iiif/2/thers%2Fpublic%2FN004%2Fslide_1%2F10049749_050.tif/info.json
051.txt	default	https://da.adm.thers.ac.jp/iiif/2/thers%2Fpublic%2FN004%2Fslide_1%2F10049749_051.tif/info.json
052.txt	default	https://da.adm.thers.ac.jp/iiif/2/thers%2Fpublic%2FN004%2Fslide_1%2F10049749_052.tif/info.json
053.txt	default	https://da.adm.thers.ac.jp/iiif/2/thers%2Fpublic%2FN004%2Fslide_1%2F10049749_053.tif/info.json
054.txt	default	https://da.adm.thers.ac.jp/iiif/2/thers%2Fpublic%2FN004%2Fslide_1%2F10049749_054.tif/info.json
055.txt	default	https://da.adm.thers.ac.jp/iiif/2/thers%2Fpublic%2FN004%2Fslide_1%2F10049749_055.tif/info.json
056.txt	default	https://da.adm.thers.ac.jp/iiif/2/thers%2Fpublic%2FN004%2Fslide_1%2F10049749_056.tif/info.json
057.txt	default	https://da.adm.thers.ac.jp/iiif/2/thers%2Fpublic%2FN004%2Fslide_1%2F10049749_057.tif/info.json
058.txt	default	https://da.adm.thers.ac.jp/iiif/2/thers%2Fpublic%2FN004%2Fslide_1%2F10049749_058.tif/info.json
059.txt	default	https://da.adm.thers.ac.jp/iiif/2/thers%2Fpublic%2FN004%2Fslide_1%2F10049749_059.tif/info.json
060.txt	default	https://da.adm.thers.ac.jp/iiif/2/thers%2Fpublic%2FN004%2Fslide_1%2F10049749_060.tif/info.json
061.txt	default	https://da.adm.thers.ac.jp/iiif/2/thers%2Fpublic%2FN004%2Fslide_1%2F10049749_061.tif/info.json
062.txt	default	https://da.adm.thers.ac.jp/iiif/2/thers%2Fpublic%2FN004%2Fslide_1%2F10049749_062.tif/info.json
063.txt	default	https://da.adm.thers.ac.jp/iiif/2/thers%2Fpublic%2FN004%2Fslide_1%2F10049749_063.tif/info.json
064.txt	default	https://da.adm.thers.ac.jp/iiif/2/thers%2Fpublic%2FN004%2Fslide_1%2F10049749_064.tif/info.json
065.txt	default	https://da.adm.thers.ac.jp/iiif/2/thers%2Fpublic%2FN004%2Fslide_1%2F10049749_065.tif/info.json
066.txt	default	https://da.adm.thers.ac.jp/iiif/2/thers%2Fpublic%2FN004%2Fslide_1%2F10049749_066.tif/info.json
067.txt	default	https://da.adm.thers.ac.jp/iiif/2/thers%2Fpublic%2FN004%2Fslide_1%2F10049749_067.tif/info.json
068.txt	default	https://da.adm.thers.ac.jp/iiif/2/thers%2Fpublic%2FN004%2Fslide_1%2F10049749_068.tif/info.json
069.txt	default	https://da.adm.thers.ac.jp/iiif/2/thers%2Fpublic%2FN004%2Fslide_1%2F10049749_069.tif/info.json
070.txt	default	https://da.adm.thers.ac.jp/iiif/2/thers%2Fpublic%2FN004%2Fslide_1%2F10049749_070.tif/info.json
