filename	status	image	canvasId
001.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952683/R0000201/full/full/0/default.jpg	
002.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952683/R0000202/full/full/0/default.jpg	
003.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952683/R0000203/full/full/0/default.jpg	
004.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952683/R0000204/full/full/0/default.jpg	
005.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952683/R0000205/full/full/0/default.jpg	
006.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952683/R0000206/full/full/0/default.jpg	
007.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952683/R0000207/full/full/0/default.jpg	
008.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952683/R0000208/full/full/0/default.jpg	
009.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952683/R0000209/full/full/0/default.jpg	
010.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952683/R0000210/full/full/0/default.jpg	
011.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952683/R0000211/full/full/0/default.jpg	
012.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952683/R0000212/full/full/0/default.jpg	
013.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952683/R0000213/full/full/0/default.jpg	
014.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952683/R0000214/full/full/0/default.jpg	
015.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952683/R0000215/full/full/0/default.jpg	
016.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952683/R0000216/full/full/0/default.jpg	
017.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952683/R0000217/full/full/0/default.jpg	
018.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952683/R0000218/full/full/0/default.jpg	
019.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952683/R0000219/full/full/0/default.jpg	
020.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952683/R0000220/full/full/0/default.jpg	
021.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952683/R0000221/full/full/0/default.jpg	
022.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952683/R0000222/full/full/0/default.jpg	
023.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952683/R0000223/full/full/0/default.jpg	
024.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952683/R0000224/full/full/0/default.jpg	
025.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952683/R0000225/full/full/0/default.jpg	
026.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952683/R0000226/full/full/0/default.jpg	
027.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952683/R0000227/full/full/0/default.jpg	
028.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952683/R0000228/full/full/0/default.jpg	
029.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952683/R0000229/full/full/0/default.jpg	
030.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952683/R0000230/full/full/0/default.jpg	
031.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952683/R0000231/full/full/0/default.jpg	
032.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952683/R0000232/full/full/0/default.jpg	
033.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952683/R0000233/full/full/0/default.jpg	
034.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952683/R0000234/full/full/0/default.jpg	
035.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952683/R0000235/full/full/0/default.jpg	
036.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952683/R0000236/full/full/0/default.jpg	
