filename	status	image	canvasId
001.txt	completed	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/56284/full/full/0/default.jpg	
002.txt	completed	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/56285/full/full/0/default.jpg	
003.txt	completed	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/56286/full/full/0/default.jpg	
004.txt	completed	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/56287/full/full/0/default.jpg	
005.txt	completed	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/56288/full/full/0/default.jpg	
006.txt	completed	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/56289/full/full/0/default.jpg	
007.txt	completed	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/56290/full/full/0/default.jpg	
008.txt	completed	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/56291/full/full/0/default.jpg	
009.txt	completed	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/56292/full/full/0/default.jpg	
010.txt	completed	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/56293/full/full/0/default.jpg	
011.txt	completed	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/56294/full/full/0/default.jpg	
012.txt	completed	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/56295/full/full/0/default.jpg	
