filename	status	image	canvasId
001.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002483/01/RB00002483_00001_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002483/page852816
002.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002483/01/RB00002483_00002_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002483/page852817
003.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002483/01/RB00002483_00003_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002483/page852818
004.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002483/01/RB00002483_00004_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002483/page852819
005.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002483/01/RB00002483_00005_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002483/page852820
006.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002483/01/RB00002483_00006_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002483/page852821
007.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002483/01/RB00002483_00007_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002483/page852822
008.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002483/01/RB00002483_00008_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002483/page852823
009.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002483/01/RB00002483_00009_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002483/page852824
010.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002483/01/RB00002483_00010_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002483/page852825
011.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002483/01/RB00002483_00011_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002483/page852826
012.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002483/01/RB00002483_00012_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002483/page852827
013.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002483/01/RB00002483_00013_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002483/page852828
014.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002483/01/RB00002483_00014_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002483/page852829
015.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002483/01/RB00002483_00015_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002483/page852830
016.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002483/01/RB00002483_00016_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002483/page852831
017.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002483/01/RB00002483_00017_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002483/page852832
018.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002483/01/RB00002483_00018_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002483/page852833
019.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002483/01/RB00002483_00019_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002483/page852834
