filename	status	image
001.txt	initiated	https://iiif.adeac.jp/iiif/3/0720215100%2F135_ta_11%2F001.tif/info.json
002.txt	initiated	https://iiif.adeac.jp/iiif/3/0720215100%2F135_ta_11%2F002.tif/info.json
003.txt	initiated	https://iiif.adeac.jp/iiif/3/0720215100%2F135_ta_11%2F003.tif/info.json
004.txt	default	https://iiif.adeac.jp/iiif/3/0720215100%2F135_ta_11%2F004.tif/info.json
005.txt	default	https://iiif.adeac.jp/iiif/3/0720215100%2F135_ta_11%2F005.tif/info.json
006.txt	default	https://iiif.adeac.jp/iiif/3/0720215100%2F135_ta_11%2F006.tif/info.json
007.txt	default	https://iiif.adeac.jp/iiif/3/0720215100%2F135_ta_11%2F007.tif/info.json
008.txt	default	https://iiif.adeac.jp/iiif/3/0720215100%2F135_ta_11%2F008.tif/info.json
009.txt	default	https://iiif.adeac.jp/iiif/3/0720215100%2F135_ta_11%2F009.tif/info.json
010.txt	default	https://iiif.adeac.jp/iiif/3/0720215100%2F135_ta_11%2F010.tif/info.json
011.txt	default	https://iiif.adeac.jp/iiif/3/0720215100%2F135_ta_11%2F011.tif/info.json
012.txt	default	https://iiif.adeac.jp/iiif/3/0720215100%2F135_ta_11%2F012.tif/info.json
013.txt	default	https://iiif.adeac.jp/iiif/3/0720215100%2F135_ta_11%2F013.tif/info.json
014.txt	default	https://iiif.adeac.jp/iiif/3/0720215100%2F135_ta_11%2F014.tif/info.json
015.txt	default	https://iiif.adeac.jp/iiif/3/0720215100%2F135_ta_11%2F015.tif/info.json
016.txt	default	https://iiif.adeac.jp/iiif/3/0720215100%2F135_ta_11%2F016.tif/info.json
017.txt	default	https://iiif.adeac.jp/iiif/3/0720215100%2F135_ta_11%2F017.tif/info.json
018.txt	default	https://iiif.adeac.jp/iiif/3/0720215100%2F135_ta_11%2F018.tif/info.json
019.txt	default	https://iiif.adeac.jp/iiif/3/0720215100%2F135_ta_11%2F019.tif/info.json
020.txt	default	https://iiif.adeac.jp/iiif/3/0720215100%2F135_ta_11%2F020.tif/info.json
021.txt	default	https://iiif.adeac.jp/iiif/3/0720215100%2F135_ta_11%2F021.tif/info.json
022.txt	default	https://iiif.adeac.jp/iiif/3/0720215100%2F135_ta_11%2F022.tif/info.json
023.txt	default	https://iiif.adeac.jp/iiif/3/0720215100%2F135_ta_11%2F023.tif/info.json
024.txt	default	https://iiif.adeac.jp/iiif/3/0720215100%2F135_ta_11%2F024.tif/info.json
025.txt	default	https://iiif.adeac.jp/iiif/3/0720215100%2F135_ta_11%2F025.tif/info.json
026.txt	default	https://iiif.adeac.jp/iiif/3/0720215100%2F135_ta_11%2F026.tif/info.json
027.txt	default	https://iiif.adeac.jp/iiif/3/0720215100%2F135_ta_11%2F027.tif/info.json
028.txt	default	https://iiif.adeac.jp/iiif/3/0720215100%2F135_ta_11%2F028.tif/info.json
029.txt	default	https://iiif.adeac.jp/iiif/3/0720215100%2F135_ta_11%2F029.tif/info.json
030.txt	default	https://iiif.adeac.jp/iiif/3/0720215100%2F135_ta_11%2F030.tif/info.json
031.txt	default	https://iiif.adeac.jp/iiif/3/0720215100%2F135_ta_11%2F031.tif/info.json
032.txt	default	https://iiif.adeac.jp/iiif/3/0720215100%2F135_ta_11%2F032.tif/info.json
033.txt	default	https://iiif.adeac.jp/iiif/3/0720215100%2F135_ta_11%2F033.tif/info.json
034.txt	default	https://iiif.adeac.jp/iiif/3/0720215100%2F135_ta_11%2F034.tif/info.json
035.txt	default	https://iiif.adeac.jp/iiif/3/0720215100%2F135_ta_11%2F035.tif/info.json
036.txt	default	https://iiif.adeac.jp/iiif/3/0720215100%2F135_ta_11%2F036.tif/info.json
037.txt	default	https://iiif.adeac.jp/iiif/3/0720215100%2F135_ta_11%2F037.tif/info.json
038.txt	default	https://iiif.adeac.jp/iiif/3/0720215100%2F135_ta_11%2F038.tif/info.json
039.txt	default	https://iiif.adeac.jp/iiif/3/0720215100%2F135_ta_11%2F039.tif/info.json
040.txt	default	https://iiif.adeac.jp/iiif/3/0720215100%2F135_ta_11%2F040.tif/info.json
041.txt	default	https://iiif.adeac.jp/iiif/3/0720215100%2F135_ta_11%2F041.tif/info.json
042.txt	default	https://iiif.adeac.jp/iiif/3/0720215100%2F135_ta_11%2F042.tif/info.json
043.txt	default	https://iiif.adeac.jp/iiif/3/0720215100%2F135_ta_11%2F043.tif/info.json
044.txt	default	https://iiif.adeac.jp/iiif/3/0720215100%2F135_ta_11%2F044.tif/info.json
045.txt	default	https://iiif.adeac.jp/iiif/3/0720215100%2F135_ta_11%2F045.tif/info.json
046.txt	default	https://iiif.adeac.jp/iiif/3/0720215100%2F135_ta_11%2F046.tif/info.json
047.txt	default	https://iiif.adeac.jp/iiif/3/0720215100%2F135_ta_11%2F047.tif/info.json
048.txt	default	https://iiif.adeac.jp/iiif/3/0720215100%2F135_ta_11%2F048.tif/info.json
049.txt	default	https://iiif.adeac.jp/iiif/3/0720215100%2F135_ta_11%2F049.tif/info.json
050.txt	default	https://iiif.adeac.jp/iiif/3/0720215100%2F135_ta_11%2F050.tif/info.json
051.txt	default	https://iiif.adeac.jp/iiif/3/0720215100%2F135_ta_11%2F051.tif/info.json
052.txt	default	https://iiif.adeac.jp/iiif/3/0720215100%2F135_ta_11%2F052.tif/info.json
053.txt	default	https://iiif.adeac.jp/iiif/3/0720215100%2F135_ta_11%2F053.tif/info.json
054.txt	default	https://iiif.adeac.jp/iiif/3/0720215100%2F135_ta_11%2F054.tif/info.json
