filename	status	image
001.txt	initiated	https://dl.ndl.go.jp/api/iiif/1307545/R0000001/full/full/0/default.jpg
002.txt	completed	https://dl.ndl.go.jp/api/iiif/1307545/R0000002/full/full/0/default.jpg
003.txt	initiated	https://dl.ndl.go.jp/api/iiif/1307545/R0000003/full/full/0/default.jpg
