filename	status	image
001.txt	default	https://d-archive.u-gakugei.ac.jp/iiif/2/library%2F18505921%2F0001.tif/full/full/0/default.jpg	https://d-archive.u-gakugei.ac.jp/iiif/2/18505921/page0001
