filename	status	image	canvasId
001.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550118-01.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550118/page1
002.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550118-02.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550118/page2
003.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550118-03.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550118/page3
004.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550118-04.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550118/page4
005.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550118-05.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550118/page5
006.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550118-06.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550118/page6
007.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550118-07.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550118/page7
008.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550118-08.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550118/page8
009.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550118-09.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550118/page9
010.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550118-10.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550118/page10
011.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550118-11.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550118/page11
