filename	status	image
001.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531132400/iiif/M2017060509303352806_0001.jp2/full/full/0/default.jpg
002.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531132500/iiif/M2017060509303352806_0002.jp2/full/full/0/default.jpg
003.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531132600/iiif/M2017060509303352806_0003.jp2/full/full/0/default.jpg
004.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531132700/iiif/M2017060509303352806_0004.jp2/full/full/0/default.jpg
005.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531132800/iiif/M2017060509303352806_0005.jp2/full/full/0/default.jpg
006.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531132900/iiif/M2017060509303352806_0006.jp2/full/full/0/default.jpg
007.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531133000/iiif/M2017060509303352806_0007.jp2/full/full/0/default.jpg
008.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531133100/iiif/M2017060509303352806_0008.jp2/full/full/0/default.jpg
009.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531133200/iiif/M2017060509303352806_0009.jp2/full/full/0/default.jpg
010.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531133300/iiif/M2017060509303352806_0010.jp2/full/full/0/default.jpg
011.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531133400/iiif/M2017060509303352806_0011.jp2/full/full/0/default.jpg
012.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531133500/iiif/M2017060509303352806_0012.jp2/full/full/0/default.jpg
013.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531133600/iiif/M2017060509303352806_0013.jp2/full/full/0/default.jpg
014.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531133700/iiif/M2017060509303352806_0014.jp2/full/full/0/default.jpg
015.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531133800/iiif/M2017060509303352806_0015.jp2/full/full/0/default.jpg
016.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531133900/iiif/M2017060509303352806_0016.jp2/full/full/0/default.jpg
017.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531134000/iiif/M2017060509303352806_0017.jp2/full/full/0/default.jpg
018.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531134100/iiif/M2017060509303352806_0018.jp2/full/full/0/default.jpg
019.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531134200/iiif/M2017060509303352806_0019.jp2/full/full/0/default.jpg
