filename	status	image
001.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162356/1134635.tiff/info.json
002.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162356/1134636.tiff/info.json
003.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162356/1134637.tiff/info.json
004.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162356/1134638.tiff/info.json
005.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162356/1134639.tiff/info.json
006.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162356/1134640.tiff/info.json
007.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162356/1134641.tiff/info.json
008.txt	initiated	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162356/1134642.tiff/info.json
009.txt	initiated	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162356/1134643.tiff/info.json
010.txt	initiated	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162356/1134644.tiff/info.json
011.txt	initiated	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162356/1134645.tiff/info.json
012.txt	initiated	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162356/1134646.tiff/info.json
013.txt	initiated	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162356/1134647.tiff/info.json
014.txt	initiated	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162356/1134648.tiff/info.json
015.txt	initiated	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162356/1134649.tiff/info.json
016.txt	initiated	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162356/1134650.tiff/info.json
017.txt	initiated	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162356/1134651.tiff/info.json
018.txt	initiated	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162356/1134652.tiff/info.json
019.txt	initiated	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162356/1134653.tiff/info.json
020.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162356/1134654.tiff/info.json
021.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162356/1134655.tiff/info.json
022.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162356/1134656.tiff/info.json
