filename	status	image	canvasId
001.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/2577055/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/2577054/canvas/p1
002.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/2577056/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/2577054/canvas/p2
003.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/2577057/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/2577054/canvas/p3
004.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/2577058/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/2577054/canvas/p4
005.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/2577059/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/2577054/canvas/p5
006.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/2577060/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/2577054/canvas/p6
007.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/2577061/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/2577054/canvas/p7
008.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/2577062/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/2577054/canvas/p8
009.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/2577063/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/2577054/canvas/p9
010.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/2577064/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/2577054/canvas/p10
