filename	status	image	canvasId
001.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA096_01%2FNA096_01_001.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA09601/pageNA096010010
002.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA096_01%2FNA096_01_002.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA09601/pageNA096010020
003.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA096_01%2FNA096_01_003.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA09601/pageNA096010030
004.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA096_01%2FNA096_01_004.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA09601/pageNA096010040
005.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA096_01%2FNA096_01_005.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA09601/pageNA096010050
006.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA096_01%2FNA096_01_006.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA09601/pageNA096010060
007.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA096_01%2FNA096_01_007.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA09601/pageNA096010070
008.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA096_01%2FNA096_01_008.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA09601/pageNA096010080
009.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA096_01%2FNA096_01_009.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA09601/pageNA096010090
010.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA096_01%2FNA096_01_010.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA09601/pageNA096010100
011.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA096_01%2FNA096_01_011.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA09601/pageNA096010110
012.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA096_01%2FNA096_01_012.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA09601/pageNA096010120
013.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA096_01%2FNA096_01_013.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA09601/pageNA096010130
014.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA096_01%2FNA096_01_014.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA09601/pageNA096010140
015.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA096_01%2FNA096_01_015.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA09601/pageNA096010150
016.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA096_01%2FNA096_01_016.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA09601/pageNA096010160
017.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA096_01%2FNA096_01_017.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA09601/pageNA096010170
018.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA096_01%2FNA096_01_018.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA09601/pageNA096010180
019.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA096_01%2FNA096_01_019.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA09601/pageNA096010190
020.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA096_01%2FNA096_01_020.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA09601/pageNA096010200
021.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA096_01%2FNA096_01_021.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA09601/pageNA096010210
022.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA096_01%2FNA096_01_022.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA09601/pageNA096010220
023.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA096_01%2FNA096_01_023.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA09601/pageNA096010230
024.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA096_01%2FNA096_01_024.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA09601/pageNA096010240
025.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA096_01%2FNA096_01_025.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA09601/pageNA096010250
026.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA096_01%2FNA096_01_026.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA09601/pageNA096010260
027.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA096_01%2FNA096_01_027.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA09601/pageNA096010270
028.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA096_01%2FNA096_01_028.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA09601/pageNA096010280
029.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA096_01%2FNA096_01_029.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA09601/pageNA096010290
030.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA096_01%2FNA096_01_030.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA09601/pageNA096010300
031.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA096_01%2FNA096_01_031.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA09601/pageNA096010310
032.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA096_01%2FNA096_01_032.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA09601/pageNA096010320
033.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA096_01%2FNA096_01_033.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA09601/pageNA096010330
034.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA096_01%2FNA096_01_034.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA09601/pageNA096010340
035.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA096_01%2FNA096_01_035.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA09601/pageNA096010350
