filename	status	image	canvasId
001.txt	completed	https://image.kukozisin.org/iiif/2/TKS2021__0601.tif/full/full/0/default.jpg	https://www.dheq.org/repo/iiif/2/5944/canvas/p1
002.txt	completed	https://image.kukozisin.org/iiif/2/TKS2021__0602.tif/full/full/0/default.jpg	https://www.dheq.org/repo/iiif/2/5944/canvas/p2
003.txt	completed	https://image.kukozisin.org/iiif/2/TKS2021__0603.tif/full/full/0/default.jpg	https://www.dheq.org/repo/iiif/2/5944/canvas/p3
004.txt	completed	https://image.kukozisin.org/iiif/2/TKS2021__0604.tif/full/full/0/default.jpg	https://www.dheq.org/repo/iiif/2/5944/canvas/p4
005.txt	completed	https://image.kukozisin.org/iiif/2/TKS2021__0605.tif/full/full/0/default.jpg	https://www.dheq.org/repo/iiif/2/5944/canvas/p5
006.txt	completed	https://image.kukozisin.org/iiif/2/TKS2021__0606.tif/full/full/0/default.jpg	https://www.dheq.org/repo/iiif/2/5944/canvas/p6
007.txt	completed	https://image.kukozisin.org/iiif/2/TKS2021__0607.tif/full/full/0/default.jpg	https://www.dheq.org/repo/iiif/2/5944/canvas/p7
008.txt	completed	https://image.kukozisin.org/iiif/2/TKS2021__0608.tif/full/full/0/default.jpg	https://www.dheq.org/repo/iiif/2/5944/canvas/p8
009.txt	completed	https://image.kukozisin.org/iiif/2/TKS2021__0609.tif/full/full/0/default.jpg	https://www.dheq.org/repo/iiif/2/5944/canvas/p9
010.txt	completed	https://image.kukozisin.org/iiif/2/TKS2021__0610.tif/full/full/0/default.jpg	https://www.dheq.org/repo/iiif/2/5944/canvas/p10
011.txt	completed	https://image.kukozisin.org/iiif/2/TKS2021__0611.tif/full/full/0/default.jpg	https://www.dheq.org/repo/iiif/2/5944/canvas/p11
012.txt	completed	https://image.kukozisin.org/iiif/2/TKS2021__0612.tif/full/full/0/default.jpg	https://www.dheq.org/repo/iiif/2/5944/canvas/p12
013.txt	completed	https://image.kukozisin.org/iiif/2/TKS2021__0613.tif/full/full/0/default.jpg	https://www.dheq.org/repo/iiif/2/5944/canvas/p13
014.txt	completed	https://image.kukozisin.org/iiif/2/TKS2021__0614.tif/full/full/0/default.jpg	https://www.dheq.org/repo/iiif/2/5944/canvas/p14
015.txt	completed	https://image.kukozisin.org/iiif/2/TKS2021__0615.tif/full/full/0/default.jpg	https://www.dheq.org/repo/iiif/2/5944/canvas/p15
016.txt	completed	https://image.kukozisin.org/iiif/2/TKS2021__0616.tif/full/full/0/default.jpg	https://www.dheq.org/repo/iiif/2/5944/canvas/p16
