filename	status	image	canvasId
001.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW475%2FHW475_001.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW475/pageHW4750010
002.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW475%2FHW475_002.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW475/pageHW4750020
003.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW475%2FHW475_003.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW475/pageHW4750030
004.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW475%2FHW475_004.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW475/pageHW4750040
005.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW475%2FHW475_005.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW475/pageHW4750050
006.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW475%2FHW475_006.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW475/pageHW4750060
007.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW475%2FHW475_007.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW475/pageHW4750070
008.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW475%2FHW475_008.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW475/pageHW4750080
009.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW475%2FHW475_009.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW475/pageHW4750090
010.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW475%2FHW475_010.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW475/pageHW4750100
011.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW475%2FHW475_011.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW475/pageHW4750110
012.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW475%2FHW475_012.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW475/pageHW4750120
013.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW475%2FHW475_013.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW475/pageHW4750130
014.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW475%2FHW475_014.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW475/pageHW4750140
015.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW475%2FHW475_015.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW475/pageHW4750150
016.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW475%2FHW475_016.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW475/pageHW4750160
017.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW475%2FHW475_017.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW475/pageHW4750170
018.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW475%2FHW475_018.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW475/pageHW4750180
019.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW475%2FHW475_019.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW475/pageHW4750190
020.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW475%2FHW475_020.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW475/pageHW4750200
021.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW475%2FHW475_021.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW475/pageHW4750210
022.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW475%2FHW475_022.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW475/pageHW4750220
023.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW475%2FHW475_023.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW475/pageHW4750230
024.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW475%2FHW475_024.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW475/pageHW4750240
025.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW475%2FHW475_025.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW475/pageHW4750250
026.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW475%2FHW475_026.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW475/pageHW4750260
