filename,status,image
001.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952809/R0000027/full/full/0/default.jpg
002.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952809/R0000028/full/full/0/default.jpg
003.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952809/R0000029/full/full/0/default.jpg
