filename	status	image	canvasId
001.txt	default	https://www.dl.ndl.go.jp/api/iiif/1286742/R0000029/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/1286742/canvas/29
002.txt	default	https://www.dl.ndl.go.jp/api/iiif/1286742/R0000030/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/1286742/canvas/30
003.txt	default	https://www.dl.ndl.go.jp/api/iiif/1286742/R0000031/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/1286742/canvas/31
004.txt	default	https://www.dl.ndl.go.jp/api/iiif/1286742/R0000032/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/1286742/canvas/32
005.txt	default	https://www.dl.ndl.go.jp/api/iiif/1286742/R0000033/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/1286742/canvas/33
006.txt	default	https://www.dl.ndl.go.jp/api/iiif/1286742/R0000054/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/1286742/canvas/54
007.txt	default	https://www.dl.ndl.go.jp/api/iiif/1286742/R0000034/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/1286742/canvas/34
008.txt	default	https://www.dl.ndl.go.jp/api/iiif/1286742/R0000035/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/1286742/canvas/35
009.txt	default	https://www.dl.ndl.go.jp/api/iiif/1286742/R0000036/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/1286742/canvas/36
010.txt	default	https://www.dl.ndl.go.jp/api/iiif/1286742/R0000037/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/1286742/canvas/37
011.txt	default	https://www.dl.ndl.go.jp/api/iiif/1286742/R0000038/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/1286742/canvas/38
012.txt	default	https://www.dl.ndl.go.jp/api/iiif/1286742/R0000039/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/1286742/canvas/39
013.txt	default	https://www.dl.ndl.go.jp/api/iiif/1286742/R0000001/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/1286742/canvas/1
014.txt	default	https://www.dl.ndl.go.jp/api/iiif/1286742/R0000002/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/1286742/canvas/2
015.txt	default	https://www.dl.ndl.go.jp/api/iiif/1286742/R0000003/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/1286742/canvas/3
016.txt	default	https://www.dl.ndl.go.jp/api/iiif/1286742/R0000004/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/1286742/canvas/4
017.txt	default	https://www.dl.ndl.go.jp/api/iiif/1286742/R0000005/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/1286742/canvas/5
018.txt	default	https://www.dl.ndl.go.jp/api/iiif/1286742/R0000006/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/1286742/canvas/6
019.txt	default	https://www.dl.ndl.go.jp/api/iiif/1286742/R0000007/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/1286742/canvas/7
020.txt	default	https://www.dl.ndl.go.jp/api/iiif/1286742/R0000008/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/1286742/canvas/8
