filename	status	image	canvasId
001.txt	default	https://dc.tulips.tsukuba.ac.jp/image/iiif/3/pub__10076898__10076898379__ptif__10076898379_1.tif/full/full/0/default.jpg	https://dc.tulips.tsukuba.ac.jp/iiif/2/830348/canvas/p1
002.txt	default	https://dc.tulips.tsukuba.ac.jp/image/iiif/3/pub__10076898__10076898379__ptif__10076898379_2.tif/full/full/0/default.jpg	https://dc.tulips.tsukuba.ac.jp/iiif/2/830348/canvas/p2
003.txt	default	https://dc.tulips.tsukuba.ac.jp/image/iiif/3/pub__10076898__10076898379__ptif__10076898379_3.tif/full/full/0/default.jpg	https://dc.tulips.tsukuba.ac.jp/iiif/2/830348/canvas/p3
004.txt	default	https://dc.tulips.tsukuba.ac.jp/image/iiif/3/pub__10076898__10076898379__ptif__10076898379_4.tif/full/full/0/default.jpg	https://dc.tulips.tsukuba.ac.jp/iiif/2/830348/canvas/p4
005.txt	default	https://dc.tulips.tsukuba.ac.jp/image/iiif/3/pub__10076898__10076898379__ptif__10076898379_5.tif/full/full/0/default.jpg	https://dc.tulips.tsukuba.ac.jp/iiif/2/830348/canvas/p5
006.txt	default	https://dc.tulips.tsukuba.ac.jp/image/iiif/3/pub__10076898__10076898379__ptif__10076898379_6.tif/full/full/0/default.jpg	https://dc.tulips.tsukuba.ac.jp/iiif/2/830348/canvas/p6
007.txt	default	https://dc.tulips.tsukuba.ac.jp/image/iiif/3/pub__10076898__10076898379__ptif__10076898379_7.tif/full/full/0/default.jpg	https://dc.tulips.tsukuba.ac.jp/iiif/2/830348/canvas/p7
008.txt	default	https://dc.tulips.tsukuba.ac.jp/image/iiif/3/pub__10076898__10076898379__ptif__10076898379_8.tif/full/full/0/default.jpg	https://dc.tulips.tsukuba.ac.jp/iiif/2/830348/canvas/p8
009.txt	default	https://dc.tulips.tsukuba.ac.jp/image/iiif/3/pub__10076898__10076898379__ptif__10076898379_9.tif/full/full/0/default.jpg	https://dc.tulips.tsukuba.ac.jp/iiif/2/830348/canvas/p9
010.txt	default	https://dc.tulips.tsukuba.ac.jp/image/iiif/3/pub__10076898__10076898379__ptif__10076898379_10.tif/full/full/0/default.jpg	https://dc.tulips.tsukuba.ac.jp/iiif/2/830348/canvas/p10
011.txt	default	https://dc.tulips.tsukuba.ac.jp/image/iiif/3/pub__10076898__10076898379__ptif__10076898379_11.tif/full/full/0/default.jpg	https://dc.tulips.tsukuba.ac.jp/iiif/2/830348/canvas/p11
012.txt	default	https://dc.tulips.tsukuba.ac.jp/image/iiif/3/pub__10076898__10076898379__ptif__10076898379_12.tif/full/full/0/default.jpg	https://dc.tulips.tsukuba.ac.jp/iiif/2/830348/canvas/p12
013.txt	default	https://dc.tulips.tsukuba.ac.jp/image/iiif/3/pub__10076898__10076898379__ptif__10076898379_13.tif/full/full/0/default.jpg	https://dc.tulips.tsukuba.ac.jp/iiif/2/830348/canvas/p13
014.txt	default	https://dc.tulips.tsukuba.ac.jp/image/iiif/3/pub__10076898__10076898379__ptif__10076898379_14.tif/full/full/0/default.jpg	https://dc.tulips.tsukuba.ac.jp/iiif/2/830348/canvas/p14
015.txt	default	https://dc.tulips.tsukuba.ac.jp/image/iiif/3/pub__10076898__10076898379__ptif__10076898379_15.tif/full/full/0/default.jpg	https://dc.tulips.tsukuba.ac.jp/iiif/2/830348/canvas/p15
016.txt	default	https://dc.tulips.tsukuba.ac.jp/image/iiif/3/pub__10076898__10076898379__ptif__10076898379_16.tif/full/full/0/default.jpg	https://dc.tulips.tsukuba.ac.jp/iiif/2/830348/canvas/p16
