filename	status	image	canvasId
001.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8304424v/f1/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8304424v/canvas/f1
002.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8304424v/f2/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8304424v/canvas/f2
003.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8304424v/f3/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8304424v/canvas/f3
004.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8304424v/f4/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8304424v/canvas/f4
005.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8304424v/f5/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8304424v/canvas/f5
006.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8304424v/f6/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8304424v/canvas/f6
007.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8304424v/f7/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8304424v/canvas/f7
008.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8304424v/f8/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8304424v/canvas/f8
009.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8304424v/f9/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8304424v/canvas/f9
010.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8304424v/f10/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8304424v/canvas/f10
011.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8304424v/f11/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8304424v/canvas/f11
012.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8304424v/f12/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8304424v/canvas/f12
013.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8304424v/f13/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8304424v/canvas/f13
014.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8304424v/f14/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8304424v/canvas/f14
015.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8304424v/f15/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8304424v/canvas/f15
016.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8304424v/f16/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8304424v/canvas/f16
017.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8304424v/f17/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8304424v/canvas/f17
018.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8304424v/f18/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8304424v/canvas/f18
019.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8304424v/f19/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8304424v/canvas/f19
020.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8304424v/f20/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8304424v/canvas/f20
021.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8304424v/f21/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8304424v/canvas/f21
022.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8304424v/f22/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8304424v/canvas/f22
023.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8304424v/f23/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8304424v/canvas/f23
024.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8304424v/f24/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8304424v/canvas/f24
