filename	status	image	canvasId
001.txt	initiated	https://kotenseki.nijl.ac.jp/api/iiif/100249465/v4/AJNM/AJNM-00080/AJNM-00080-00001.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249465/canvas/1
002.txt	initiated	https://kotenseki.nijl.ac.jp/api/iiif/100249465/v4/AJNM/AJNM-00080/AJNM-00080-00002.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249465/canvas/2
003.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249465/v4/AJNM/AJNM-00080/AJNM-00080-00003.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249465/canvas/3
004.txt	initiated	https://kotenseki.nijl.ac.jp/api/iiif/100249465/v4/AJNM/AJNM-00080/AJNM-00080-00004.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249465/canvas/4
005.txt	initiated	https://kotenseki.nijl.ac.jp/api/iiif/100249465/v4/AJNM/AJNM-00080/AJNM-00080-00005.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249465/canvas/5
006.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249465/v4/AJNM/AJNM-00080/AJNM-00080-00006.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249465/canvas/6
007.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249465/v4/AJNM/AJNM-00080/AJNM-00080-00007.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249465/canvas/7
008.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249465/v4/AJNM/AJNM-00080/AJNM-00080-00008.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249465/canvas/8
009.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249465/v4/AJNM/AJNM-00080/AJNM-00080-00009.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249465/canvas/9
010.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249465/v4/AJNM/AJNM-00080/AJNM-00080-00010.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249465/canvas/10
011.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249465/v4/AJNM/AJNM-00080/AJNM-00080-00011.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249465/canvas/11
012.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249465/v4/AJNM/AJNM-00080/AJNM-00080-00012.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249465/canvas/12
013.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249465/v4/AJNM/AJNM-00080/AJNM-00080-00013.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249465/canvas/13
014.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249465/v4/AJNM/AJNM-00080/AJNM-00080-00014.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249465/canvas/14
015.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249465/v4/AJNM/AJNM-00080/AJNM-00080-00015.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249465/canvas/15
016.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249465/v4/AJNM/AJNM-00080/AJNM-00080-00016.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249465/canvas/16
017.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249465/v4/AJNM/AJNM-00080/AJNM-00080-00017.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249465/canvas/17
018.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249465/v4/AJNM/AJNM-00080/AJNM-00080-00018.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249465/canvas/18
019.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249465/v4/AJNM/AJNM-00080/AJNM-00080-00019.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249465/canvas/19
020.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249465/v4/AJNM/AJNM-00080/AJNM-00080-00020.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249465/canvas/20
021.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249465/v4/AJNM/AJNM-00080/AJNM-00080-00021.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249465/canvas/21
022.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249465/v4/AJNM/AJNM-00080/AJNM-00080-00022.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249465/canvas/22
023.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249465/v4/AJNM/AJNM-00080/AJNM-00080-00023.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249465/canvas/23
024.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249465/v4/AJNM/AJNM-00080/AJNM-00080-00024.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249465/canvas/24
025.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249465/v4/AJNM/AJNM-00080/AJNM-00080-00025.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249465/canvas/25
026.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249465/v4/AJNM/AJNM-00080/AJNM-00080-00026.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249465/canvas/26
027.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249465/v4/AJNM/AJNM-00080/AJNM-00080-00027.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249465/canvas/27
028.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249465/v4/AJNM/AJNM-00080/AJNM-00080-00028.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249465/canvas/28
029.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249465/v4/AJNM/AJNM-00080/AJNM-00080-00029.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249465/canvas/29
030.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249465/v4/AJNM/AJNM-00080/AJNM-00080-00030.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249465/canvas/30
031.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249465/v4/AJNM/AJNM-00080/AJNM-00080-00031.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249465/canvas/31
