filename	status	image	canvasId
001.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001892/RB00001892_00001_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001892/page830233
002.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001892/RB00001892_00002_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001892/page830234
003.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001892/RB00001892_00003_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001892/page830235
004.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001892/RB00001892_00004_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001892/page830236
005.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001892/RB00001892_00005_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001892/page830237
006.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001892/RB00001892_00006_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001892/page830238
007.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001892/RB00001892_00007_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001892/page830239
008.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001892/RB00001892_00008_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001892/page830240
009.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001892/RB00001892_00009_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001892/page830241
010.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001892/RB00001892_00010_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001892/page830242
011.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001892/RB00001892_00011_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001892/page830243
