filename	status	image	canvasId
001.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036410/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036409/canvas/p1
002.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036411/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036409/canvas/p2
003.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036412/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036409/canvas/p3
004.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036413/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036409/canvas/p4
005.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036414/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036409/canvas/p5
006.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036415/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036409/canvas/p6
007.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036416/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036409/canvas/p7
008.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036417/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036409/canvas/p8
009.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036418/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036409/canvas/p9
010.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036419/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036409/canvas/p10
011.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036420/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036409/canvas/p11
