filename	status	image
001.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C104106383400/iiif/F1000000000000028446_0001.jp2/full/full/0/default.jpg
002.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C104106383500/iiif/F1000000000000028446_0002.jp2/full/full/0/default.jpg
003.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C104106383600/iiif/F1000000000000028446_0003.jp2/full/full/0/default.jpg
