filename	status	image	canvasId
001.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW464-c2%2FHW464-c2_001.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW46432/pageHW464-c20010
002.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW464-c2%2FHW464-c2_002.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW46432/pageHW464-c20020
003.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW464-c2%2FHW464-c2_003.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW46432/pageHW464-c20030
004.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW464-c2%2FHW464-c2_004.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW46432/pageHW464-c20040
005.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW464-c2%2FHW464-c2_005.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW46432/pageHW464-c20050
006.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW464-c2%2FHW464-c2_006.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW46432/pageHW464-c20060
007.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW464-c2%2FHW464-c2_007.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW46432/pageHW464-c20070
008.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW464-c2%2FHW464-c2_008.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW46432/pageHW464-c20080
009.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW464-c2%2FHW464-c2_009.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW46432/pageHW464-c20090
010.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW464-c2%2FHW464-c2_010.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW46432/pageHW464-c20100
011.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW464-c2%2FHW464-c2_011.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW46432/pageHW464-c20110
012.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW464-c2%2FHW464-c2_012.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW46432/pageHW464-c20120
013.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW464-c2%2FHW464-c2_013.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW46432/pageHW464-c20130
014.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW464-c2%2FHW464-c2_014.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW46432/pageHW464-c20140
015.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW464-c2%2FHW464-c2_015.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW46432/pageHW464-c20150
016.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW464-c2%2FHW464-c2_016.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW46432/pageHW464-c20160
017.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW464-c2%2FHW464-c2_017.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW46432/pageHW464-c20170
018.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW464-c2%2FHW464-c2_018.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW46432/pageHW464-c20180
019.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW464-c2%2FHW464-c2_019.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW46432/pageHW464-c20190
020.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW464-c2%2FHW464-c2_020.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW46432/pageHW464-c20200
021.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW464-c2%2FHW464-c2_021.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW46432/pageHW464-c20210
022.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW464-c2%2FHW464-c2_022.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW46432/pageHW464-c20220
023.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW464-c2%2FHW464-c2_023.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW46432/pageHW464-c20230
024.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW464-c2%2FHW464-c2_024.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW46432/pageHW464-c20240
025.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW464-c2%2FHW464-c2_025.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW46432/pageHW464-c20250
026.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW464-c2%2FHW464-c2_026.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW46432/pageHW464-c20260
027.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW464-c2%2FHW464-c2_027.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW46432/pageHW464-c20270
028.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW464-c2%2FHW464-c2_028.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW46432/pageHW464-c20280
029.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW464-c2%2FHW464-c2_029.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW46432/pageHW464-c20290
030.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW464-c2%2FHW464-c2_030.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW46432/pageHW464-c20300
031.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW464-c2%2FHW464-c2_031.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW46432/pageHW464-c20310
032.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW464-c2%2FHW464-c2_032.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW46432/pageHW464-c20320
