filename	status	image
001.txt	completed	https://iiif.adeac.jp/iiif/3/0720215100%2F182_u_01%2F001.tif/info.json
002.txt	default	https://iiif.adeac.jp/iiif/3/0720215100%2F182_u_01%2F002.tif/info.json
003.txt	completed	https://iiif.adeac.jp/iiif/3/0720215100%2F182_u_01%2F003.tif/info.json
004.txt	initiated	https://iiif.adeac.jp/iiif/3/0720215100%2F182_u_01%2F004.tif/info.json
005.txt	initiated	https://iiif.adeac.jp/iiif/3/0720215100%2F182_u_01%2F005.tif/info.json
006.txt	initiated	https://iiif.adeac.jp/iiif/3/0720215100%2F182_u_01%2F006.tif/info.json
007.txt	initiated	https://iiif.adeac.jp/iiif/3/0720215100%2F182_u_01%2F007.tif/info.json
008.txt	initiated	https://iiif.adeac.jp/iiif/3/0720215100%2F182_u_01%2F008.tif/info.json
009.txt	initiated	https://iiif.adeac.jp/iiif/3/0720215100%2F182_u_01%2F009.tif/info.json
010.txt	initiated	https://iiif.adeac.jp/iiif/3/0720215100%2F182_u_01%2F010.tif/info.json
011.txt	initiated	https://iiif.adeac.jp/iiif/3/0720215100%2F182_u_01%2F011.tif/info.json
012.txt	initiated	https://iiif.adeac.jp/iiif/3/0720215100%2F182_u_01%2F012.tif/info.json
013.txt	initiated	https://iiif.adeac.jp/iiif/3/0720215100%2F182_u_01%2F013.tif/info.json
014.txt	initiated	https://iiif.adeac.jp/iiif/3/0720215100%2F182_u_01%2F014.tif/info.json
015.txt	initiated	https://iiif.adeac.jp/iiif/3/0720215100%2F182_u_01%2F015.tif/info.json
016.txt	initiated	https://iiif.adeac.jp/iiif/3/0720215100%2F182_u_01%2F016.tif/info.json
017.txt	initiated	https://iiif.adeac.jp/iiif/3/0720215100%2F182_u_01%2F017.tif/info.json
018.txt	initiated	https://iiif.adeac.jp/iiif/3/0720215100%2F182_u_01%2F018.tif/info.json
019.txt	initiated	https://iiif.adeac.jp/iiif/3/0720215100%2F182_u_01%2F019.tif/info.json
020.txt	initiated	https://iiif.adeac.jp/iiif/3/0720215100%2F182_u_01%2F020.tif/info.json
021.txt	initiated	https://iiif.adeac.jp/iiif/3/0720215100%2F182_u_01%2F021.tif/info.json
022.txt	initiated	https://iiif.adeac.jp/iiif/3/0720215100%2F182_u_01%2F022.tif/info.json
023.txt	initiated	https://iiif.adeac.jp/iiif/3/0720215100%2F182_u_01%2F023.tif/info.json
024.txt	initiated	https://iiif.adeac.jp/iiif/3/0720215100%2F182_u_01%2F024.tif/info.json
025.txt	initiated	https://iiif.adeac.jp/iiif/3/0720215100%2F182_u_01%2F025.tif/info.json
026.txt	initiated	https://iiif.adeac.jp/iiif/3/0720215100%2F182_u_01%2F026.tif/info.json
027.txt	initiated	https://iiif.adeac.jp/iiif/3/0720215100%2F182_u_01%2F027.tif/info.json
028.txt	initiated	https://iiif.adeac.jp/iiif/3/0720215100%2F182_u_01%2F028.tif/info.json
029.txt	initiated	https://iiif.adeac.jp/iiif/3/0720215100%2F182_u_01%2F029.tif/info.json
030.txt	initiated	https://iiif.adeac.jp/iiif/3/0720215100%2F182_u_01%2F030.tif/info.json
031.txt	initiated	https://iiif.adeac.jp/iiif/3/0720215100%2F182_u_01%2F031.tif/info.json
032.txt	initiated	https://iiif.adeac.jp/iiif/3/0720215100%2F182_u_01%2F032.tif/info.json
033.txt	initiated	https://iiif.adeac.jp/iiif/3/0720215100%2F182_u_01%2F033.tif/info.json
034.txt	initiated	https://iiif.adeac.jp/iiif/3/0720215100%2F182_u_01%2F034.tif/info.json
035.txt	initiated	https://iiif.adeac.jp/iiif/3/0720215100%2F182_u_01%2F035.tif/info.json
036.txt	initiated	https://iiif.adeac.jp/iiif/3/0720215100%2F182_u_01%2F036.tif/info.json
037.txt	initiated	https://iiif.adeac.jp/iiif/3/0720215100%2F182_u_01%2F037.tif/info.json
038.txt	initiated	https://iiif.adeac.jp/iiif/3/0720215100%2F182_u_01%2F038.tif/info.json
039.txt	initiated	https://iiif.adeac.jp/iiif/3/0720215100%2F182_u_01%2F039.tif/info.json
040.txt	default	https://iiif.adeac.jp/iiif/3/0720215100%2F182_u_01%2F040.tif/info.json
041.txt	default	https://iiif.adeac.jp/iiif/3/0720215100%2F182_u_01%2F041.tif/info.json
042.txt	default	https://iiif.adeac.jp/iiif/3/0720215100%2F182_u_01%2F042.tif/info.json
043.txt	default	https://iiif.adeac.jp/iiif/3/0720215100%2F182_u_01%2F043.tif/info.json
044.txt	default	https://iiif.adeac.jp/iiif/3/0720215100%2F182_u_01%2F044.tif/info.json
045.txt	default	https://iiif.adeac.jp/iiif/3/0720215100%2F182_u_01%2F045.tif/info.json
046.txt	default	https://iiif.adeac.jp/iiif/3/0720215100%2F182_u_01%2F046.tif/info.json
047.txt	default	https://iiif.adeac.jp/iiif/3/0720215100%2F182_u_01%2F047.tif/info.json
048.txt	default	https://iiif.adeac.jp/iiif/3/0720215100%2F182_u_01%2F048.tif/info.json
049.txt	default	https://iiif.adeac.jp/iiif/3/0720215100%2F182_u_01%2F049.tif/info.json
050.txt	default	https://iiif.adeac.jp/iiif/3/0720215100%2F182_u_01%2F050.tif/info.json
051.txt	default	https://iiif.adeac.jp/iiif/3/0720215100%2F182_u_01%2F051.tif/info.json
052.txt	default	https://iiif.adeac.jp/iiif/3/0720215100%2F182_u_01%2F052.tif/info.json
053.txt	default	https://iiif.adeac.jp/iiif/3/0720215100%2F182_u_01%2F053.tif/info.json
054.txt	default	https://iiif.adeac.jp/iiif/3/0720215100%2F182_u_01%2F054.tif/info.json
055.txt	default	https://iiif.adeac.jp/iiif/3/0720215100%2F182_u_01%2F055.tif/info.json
056.txt	default	https://iiif.adeac.jp/iiif/3/0720215100%2F182_u_01%2F056.tif/info.json
057.txt	default	https://iiif.adeac.jp/iiif/3/0720215100%2F182_u_01%2F057.tif/info.json
058.txt	default	https://iiif.adeac.jp/iiif/3/0720215100%2F182_u_01%2F058.tif/info.json
059.txt	default	https://iiif.adeac.jp/iiif/3/0720215100%2F182_u_01%2F059.tif/info.json
060.txt	default	https://iiif.adeac.jp/iiif/3/0720215100%2F182_u_01%2F060.tif/info.json
061.txt	default	https://iiif.adeac.jp/iiif/3/0720215100%2F182_u_01%2F061.tif/info.json
062.txt	default	https://iiif.adeac.jp/iiif/3/0720215100%2F182_u_01%2F062.tif/info.json
063.txt	default	https://iiif.adeac.jp/iiif/3/0720215100%2F182_u_01%2F063.tif/info.json
064.txt	default	https://iiif.adeac.jp/iiif/3/0720215100%2F182_u_01%2F064.tif/info.json
065.txt	default	https://iiif.adeac.jp/iiif/3/0720215100%2F182_u_01%2F065.tif/info.json
066.txt	default	https://iiif.adeac.jp/iiif/3/0720215100%2F182_u_01%2F066.tif/info.json
067.txt	default	https://iiif.adeac.jp/iiif/3/0720215100%2F182_u_01%2F067.tif/info.json
068.txt	default	https://iiif.adeac.jp/iiif/3/0720215100%2F182_u_01%2F068.tif/info.json
069.txt	default	https://iiif.adeac.jp/iiif/3/0720215100%2F182_u_01%2F069.tif/info.json
070.txt	default	https://iiif.adeac.jp/iiif/3/0720215100%2F182_u_01%2F070.tif/info.json
071.txt	default	https://iiif.adeac.jp/iiif/3/0720215100%2F182_u_01%2F071.tif/info.json
072.txt	default	https://iiif.adeac.jp/iiif/3/0720215100%2F182_u_01%2F072.tif/info.json
073.txt	default	https://iiif.adeac.jp/iiif/3/0720215100%2F182_u_01%2F073.tif/info.json
074.txt	default	https://iiif.adeac.jp/iiif/3/0720215100%2F182_u_01%2F074.tif/info.json
075.txt	default	https://iiif.adeac.jp/iiif/3/0720215100%2F182_u_01%2F075.tif/info.json
076.txt	default	https://iiif.adeac.jp/iiif/3/0720215100%2F182_u_01%2F076.tif/info.json
077.txt	default	https://iiif.adeac.jp/iiif/3/0720215100%2F182_u_01%2F077.tif/info.json
078.txt	default	https://iiif.adeac.jp/iiif/3/0720215100%2F182_u_01%2F078.tif/info.json
079.txt	default	https://iiif.adeac.jp/iiif/3/0720215100%2F182_u_01%2F079.tif/info.json
080.txt	default	https://iiif.adeac.jp/iiif/3/0720215100%2F182_u_01%2F080.tif/info.json
081.txt	default	https://iiif.adeac.jp/iiif/3/0720215100%2F182_u_01%2F081.tif/info.json
082.txt	default	https://iiif.adeac.jp/iiif/3/0720215100%2F182_u_01%2F082.tif/info.json
083.txt	default	https://iiif.adeac.jp/iiif/3/0720215100%2F182_u_01%2F083.tif/info.json
