filename	status	image	canvasId
001.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1586027/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1586026/canvas/p1
002.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1586028/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1586026/canvas/p2
003.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1586029/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1586026/canvas/p3
004.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1586030/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1586026/canvas/p4
005.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1586031/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1586026/canvas/p5
006.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1586032/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1586026/canvas/p6
007.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1586033/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1586026/canvas/p7
008.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1586034/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1586026/canvas/p8
009.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1586035/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1586026/canvas/p9
010.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1586036/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1586026/canvas/p10
011.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1586037/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1586026/canvas/p11
012.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1586038/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1586026/canvas/p12
013.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1586039/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1586026/canvas/p13
014.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1586040/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1586026/canvas/p14
015.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1586041/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1586026/canvas/p15
016.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1586042/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1586026/canvas/p16
017.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1586043/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1586026/canvas/p17
018.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1586044/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1586026/canvas/p18
019.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1586045/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1586026/canvas/p19
020.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1586046/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1586026/canvas/p20
021.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1586047/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1586026/canvas/p21
022.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1586048/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1586026/canvas/p22
023.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1586049/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1586026/canvas/p23
024.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1586050/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1586026/canvas/p24
025.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1586051/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1586026/canvas/p25
026.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1586052/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1586026/canvas/p26
027.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1586053/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1586026/canvas/p27
028.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1586054/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1586026/canvas/p28
029.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1586055/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1586026/canvas/p29
030.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1586056/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1586026/canvas/p30
031.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1586057/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1586026/canvas/p31
032.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1586058/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1586026/canvas/p32
