filename	status	image	canvasId
001.txt	default	https://www.dl.ndl.go.jp/api/iiif/952683/R0000149/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952683/canvas/149
002.txt	default	https://www.dl.ndl.go.jp/api/iiif/952683/R0000150/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952683/canvas/150
003.txt	default	https://www.dl.ndl.go.jp/api/iiif/952683/R0000151/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952683/canvas/151
004.txt	default	https://www.dl.ndl.go.jp/api/iiif/952683/R0000152/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952683/canvas/152
005.txt	default	https://www.dl.ndl.go.jp/api/iiif/952683/R0000153/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952683/canvas/153
006.txt	default	https://www.dl.ndl.go.jp/api/iiif/952683/R0000154/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952683/canvas/154
007.txt	default	https://www.dl.ndl.go.jp/api/iiif/952683/R0000155/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952683/canvas/155
008.txt	default	https://www.dl.ndl.go.jp/api/iiif/952683/R0000156/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952683/canvas/156
009.txt	default	https://www.dl.ndl.go.jp/api/iiif/952683/R0000157/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952683/canvas/157
010.txt	default	https://www.dl.ndl.go.jp/api/iiif/952683/R0000158/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952683/canvas/158
011.txt	default	https://www.dl.ndl.go.jp/api/iiif/952683/R0000159/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952683/canvas/159
012.txt	default	https://www.dl.ndl.go.jp/api/iiif/952683/R0000160/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952683/canvas/160
