filename	status	image	canvasId
001.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550020-001.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550020/page1
002.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550020-002.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550020/page2
003.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550020-003.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550020/page3
004.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550020-004.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550020/page4
005.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550020-005.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550020/page5
006.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550020-006.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550020/page6
007.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550020-007.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550020/page7
008.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550020-008.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550020/page8
009.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550020-009.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550020/page9
010.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550020-010.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550020/page10
011.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550020-011.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550020/page11
012.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550020-012.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550020/page12
013.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550020-013.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550020/page13
014.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550020-014.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550020/page14
