filename	status	image	canvasId
001.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100369741/v4/TOKY/TOKY-01649/TOKY-01649-00000.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/100369741/canvas/1
002.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100369741/v4/TOKY/TOKY-01649/TOKY-01649-00001.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/100369741/canvas/2
003.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100369741/v4/TOKY/TOKY-01649/TOKY-01649-00002.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/100369741/canvas/3
004.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100369741/v4/TOKY/TOKY-01649/TOKY-01649-00003.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/100369741/canvas/4
005.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100369741/v4/TOKY/TOKY-01649/TOKY-01649-00004.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/100369741/canvas/5
006.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100369741/v4/TOKY/TOKY-01649/TOKY-01649-00005.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/100369741/canvas/6
007.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100369741/v4/TOKY/TOKY-01649/TOKY-01649-00006.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/100369741/canvas/7
008.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100369741/v4/TOKY/TOKY-01649/TOKY-01649-00007.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/100369741/canvas/8
009.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100369741/v4/TOKY/TOKY-01649/TOKY-01649-00008.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/100369741/canvas/9
010.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100369741/v4/TOKY/TOKY-01649/TOKY-01649-00009.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/100369741/canvas/10
011.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100369741/v4/TOKY/TOKY-01649/TOKY-01649-00010.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/100369741/canvas/11
012.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100369741/v4/TOKY/TOKY-01649/TOKY-01649-00011.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/100369741/canvas/12
013.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100369741/v4/TOKY/TOKY-01649/TOKY-01649-00012.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/100369741/canvas/13
014.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100369741/v4/TOKY/TOKY-01649/TOKY-01649-00013.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/100369741/canvas/14
015.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100369741/v4/TOKY/TOKY-01649/TOKY-01649-00014.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/100369741/canvas/15
016.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100369741/v4/TOKY/TOKY-01649/TOKY-01649-00015.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/100369741/canvas/16
017.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100369741/v4/TOKY/TOKY-01649/TOKY-01649-00016.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/100369741/canvas/17
018.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100369741/v4/TOKY/TOKY-01649/TOKY-01649-00017.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/100369741/canvas/18
