filename	status	image	canvasId
001.txt	default	https://d-archive.u-gakugei.ac.jp/iiif/2/library%2FTKGK-00058%2FTKGK-00058-00000.tif/full/full/0/default.jpg	https://d-archive.u-gakugei.ac.jp/iiif/2/TKGK-00058/pageTKGK-00058-00000
002.txt	default	https://d-archive.u-gakugei.ac.jp/iiif/2/library%2FTKGK-00058%2FTKGK-00058-00001.tif/full/full/0/default.jpg	https://d-archive.u-gakugei.ac.jp/iiif/2/TKGK-00058/pageTKGK-00058-00001
003.txt	default	https://d-archive.u-gakugei.ac.jp/iiif/2/library%2FTKGK-00058%2FTKGK-00058-00002.tif/full/full/0/default.jpg	https://d-archive.u-gakugei.ac.jp/iiif/2/TKGK-00058/pageTKGK-00058-00002
004.txt	default	https://d-archive.u-gakugei.ac.jp/iiif/2/library%2FTKGK-00058%2FTKGK-00058-00003.tif/full/full/0/default.jpg	https://d-archive.u-gakugei.ac.jp/iiif/2/TKGK-00058/pageTKGK-00058-00003
005.txt	default	https://d-archive.u-gakugei.ac.jp/iiif/2/library%2FTKGK-00058%2FTKGK-00058-00004.tif/full/full/0/default.jpg	https://d-archive.u-gakugei.ac.jp/iiif/2/TKGK-00058/pageTKGK-00058-00004
006.txt	default	https://d-archive.u-gakugei.ac.jp/iiif/2/library%2FTKGK-00058%2FTKGK-00058-00005.tif/full/full/0/default.jpg	https://d-archive.u-gakugei.ac.jp/iiif/2/TKGK-00058/pageTKGK-00058-00005
007.txt	default	https://d-archive.u-gakugei.ac.jp/iiif/2/library%2FTKGK-00058%2FTKGK-00058-00006.tif/full/full/0/default.jpg	https://d-archive.u-gakugei.ac.jp/iiif/2/TKGK-00058/pageTKGK-00058-00006
008.txt	default	https://d-archive.u-gakugei.ac.jp/iiif/2/library%2FTKGK-00058%2FTKGK-00058-00007.tif/full/full/0/default.jpg	https://d-archive.u-gakugei.ac.jp/iiif/2/TKGK-00058/pageTKGK-00058-00007
009.txt	default	https://d-archive.u-gakugei.ac.jp/iiif/2/library%2FTKGK-00058%2FTKGK-00058-00008.tif/full/full/0/default.jpg	https://d-archive.u-gakugei.ac.jp/iiif/2/TKGK-00058/pageTKGK-00058-00008
010.txt	default	https://d-archive.u-gakugei.ac.jp/iiif/2/library%2FTKGK-00058%2FTKGK-00058-00009.tif/full/full/0/default.jpg	https://d-archive.u-gakugei.ac.jp/iiif/2/TKGK-00058/pageTKGK-00058-00009
011.txt	default	https://d-archive.u-gakugei.ac.jp/iiif/2/library%2FTKGK-00058%2FTKGK-00058-00010.tif/full/full/0/default.jpg	https://d-archive.u-gakugei.ac.jp/iiif/2/TKGK-00058/pageTKGK-00058-00010
012.txt	default	https://d-archive.u-gakugei.ac.jp/iiif/2/library%2FTKGK-00058%2FTKGK-00058-00011.tif/full/full/0/default.jpg	https://d-archive.u-gakugei.ac.jp/iiif/2/TKGK-00058/pageTKGK-00058-00011
013.txt	default	https://d-archive.u-gakugei.ac.jp/iiif/2/library%2FTKGK-00058%2FTKGK-00058-00012.tif/full/full/0/default.jpg	https://d-archive.u-gakugei.ac.jp/iiif/2/TKGK-00058/pageTKGK-00058-00012
014.txt	default	https://d-archive.u-gakugei.ac.jp/iiif/2/library%2FTKGK-00058%2FTKGK-00058-00013.tif/full/full/0/default.jpg	https://d-archive.u-gakugei.ac.jp/iiif/2/TKGK-00058/pageTKGK-00058-00013
015.txt	default	https://d-archive.u-gakugei.ac.jp/iiif/2/library%2FTKGK-00058%2FTKGK-00058-00014.tif/full/full/0/default.jpg	https://d-archive.u-gakugei.ac.jp/iiif/2/TKGK-00058/pageTKGK-00058-00014
016.txt	default	https://d-archive.u-gakugei.ac.jp/iiif/2/library%2FTKGK-00058%2FTKGK-00058-00015.tif/full/full/0/default.jpg	https://d-archive.u-gakugei.ac.jp/iiif/2/TKGK-00058/pageTKGK-00058-00015
017.txt	default	https://d-archive.u-gakugei.ac.jp/iiif/2/library%2FTKGK-00058%2FTKGK-00058-00016.tif/full/full/0/default.jpg	https://d-archive.u-gakugei.ac.jp/iiif/2/TKGK-00058/pageTKGK-00058-00016
018.txt	default	https://d-archive.u-gakugei.ac.jp/iiif/2/library%2FTKGK-00058%2FTKGK-00058-00017.tif/full/full/0/default.jpg	https://d-archive.u-gakugei.ac.jp/iiif/2/TKGK-00058/pageTKGK-00058-00017
019.txt	default	https://d-archive.u-gakugei.ac.jp/iiif/2/library%2FTKGK-00058%2FTKGK-00058-00018.tif/full/full/0/default.jpg	https://d-archive.u-gakugei.ac.jp/iiif/2/TKGK-00058/pageTKGK-00058-00018
020.txt	default	https://d-archive.u-gakugei.ac.jp/iiif/2/library%2FTKGK-00058%2FTKGK-00058-00019.tif/full/full/0/default.jpg	https://d-archive.u-gakugei.ac.jp/iiif/2/TKGK-00058/pageTKGK-00058-00019
