filename	status	image
001.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1044934/full/full/0/default.jpg
002.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1044935/full/full/0/default.jpg
003.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1044936/full/full/0/default.jpg
004.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1044937/full/full/0/default.jpg
005.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1044938/full/full/0/default.jpg
006.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1044939/full/full/0/default.jpg
007.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1044940/full/full/0/default.jpg
008.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1044941/full/full/0/default.jpg
009.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1044942/full/full/0/default.jpg
010.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1044943/full/full/0/default.jpg
011.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1044944/full/full/0/default.jpg
012.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1044945/full/full/0/default.jpg
013.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1044946/full/full/0/default.jpg
014.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1044947/full/full/0/default.jpg
015.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1044948/full/full/0/default.jpg
016.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1044949/full/full/0/default.jpg
017.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1044950/full/full/0/default.jpg
018.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1044951/full/full/0/default.jpg
019.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1044952/full/full/0/default.jpg
020.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1044953/full/full/0/default.jpg
021.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1044954/full/full/0/default.jpg
022.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1044955/full/full/0/default.jpg
023.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1044956/full/full/0/default.jpg
024.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1044957/full/full/0/default.jpg
025.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1044958/full/full/0/default.jpg
026.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1044959/full/full/0/default.jpg
027.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1044960/full/full/0/default.jpg
028.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1044961/full/full/0/default.jpg
029.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1044962/full/full/0/default.jpg
030.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1044963/full/full/0/default.jpg
031.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1044964/full/full/0/default.jpg
032.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1044965/full/full/0/default.jpg
033.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1044966/full/full/0/default.jpg
034.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1044967/full/full/0/default.jpg
035.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1044968/full/full/0/default.jpg
036.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1044969/full/full/0/default.jpg
037.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1044970/full/full/0/default.jpg
038.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1044971/full/full/0/default.jpg
039.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1044972/full/full/0/default.jpg
040.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1044973/full/full/0/default.jpg
041.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1044974/full/full/0/default.jpg
042.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1044975/full/full/0/default.jpg
043.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1044976/full/full/0/default.jpg
044.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1044977/full/full/0/default.jpg
045.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1044978/full/full/0/default.jpg
046.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1044979/full/full/0/default.jpg
047.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1044980/full/full/0/default.jpg
048.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1044981/full/full/0/default.jpg
049.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1044982/full/full/0/default.jpg
050.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1044983/full/full/0/default.jpg
051.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1044984/full/full/0/default.jpg
052.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1044985/full/full/0/default.jpg
053.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1044986/full/full/0/default.jpg
054.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1044987/full/full/0/default.jpg
