filename,status,image
001.txt,completed,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW470c-3%2FHW470c-3_001.tif/full/full/0/default.jpg
002.txt,completed,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW470c-3%2FHW470c-3_002.tif/full/full/0/default.jpg
003.txt,completed,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW470c-3%2FHW470c-3_003.tif/full/full/0/default.jpg
004.txt,completed,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW470c-3%2FHW470c-3_004.tif/full/full/0/default.jpg
005.txt,completed,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW470c-3%2FHW470c-3_005.tif/full/full/0/default.jpg
006.txt,completed,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW470c-3%2FHW470c-3_006.tif/full/full/0/default.jpg
007.txt,completed,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW470c-3%2FHW470c-3_007.tif/full/full/0/default.jpg
008.txt,completed,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW470c-3%2FHW470c-3_008.tif/full/full/0/default.jpg
009.txt,completed,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW470c-3%2FHW470c-3_009.tif/full/full/0/default.jpg
010.txt,completed,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW470c-3%2FHW470c-3_010.tif/full/full/0/default.jpg
011.txt,completed,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW470c-3%2FHW470c-3_011.tif/full/full/0/default.jpg
012.txt,completed,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW470c-3%2FHW470c-3_012.tif/full/full/0/default.jpg
013.txt,completed,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW470c-3%2FHW470c-3_013.tif/full/full/0/default.jpg
014.txt,completed,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW470c-3%2FHW470c-3_014.tif/full/full/0/default.jpg
015.txt,completed,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW470c-3%2FHW470c-3_015.tif/full/full/0/default.jpg
016.txt,completed,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW470c-3%2FHW470c-3_016.tif/full/full/0/default.jpg
017.txt,completed,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW470c-3%2FHW470c-3_017.tif/full/full/0/default.jpg
018.txt,completed,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW470c-3%2FHW470c-3_018.tif/full/full/0/default.jpg
019.txt,completed,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW470c-3%2FHW470c-3_019.tif/full/full/0/default.jpg
020.txt,completed,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW470c-3%2FHW470c-3_020.tif/full/full/0/default.jpg
021.txt,completed,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW470c-3%2FHW470c-3_021.tif/full/full/0/default.jpg
022.txt,completed,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW470c-3%2FHW470c-3_022.tif/full/full/0/default.jpg
023.txt,completed,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW470c-3%2FHW470c-3_023.tif/full/full/0/default.jpg
024.txt,completed,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW470c-3%2FHW470c-3_024.tif/full/full/0/default.jpg
025.txt,completed,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW470c-3%2FHW470c-3_025.tif/full/full/0/default.jpg
026.txt,completed,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW470c-3%2FHW470c-3_026.tif/full/full/0/default.jpg
027.txt,completed,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW470c-3%2FHW470c-3_027.tif/full/full/0/default.jpg
028.txt,completed,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW470c-3%2FHW470c-3_028.tif/full/full/0/default.jpg
029.txt,completed,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW470c-3%2FHW470c-3_029.tif/full/full/0/default.jpg
030.txt,completed,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW470c-3%2FHW470c-3_030.tif/full/full/0/default.jpg
031.txt,completed,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW470c-3%2FHW470c-3_031.tif/full/full/0/default.jpg
032.txt,completed,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW470c-3%2FHW470c-3_032.tif/full/full/0/default.jpg
033.txt,completed,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW470c-3%2FHW470c-3_033.tif/full/full/0/default.jpg
