filename	status	image	canvasId
001.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249521/v4/AJNM/AJNM-00119/AJNM-00119-00001.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249521/canvas/1
002.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249521/v4/AJNM/AJNM-00119/AJNM-00119-00002.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249521/canvas/2
003.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249521/v4/AJNM/AJNM-00119/AJNM-00119-00003.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249521/canvas/3
004.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249521/v4/AJNM/AJNM-00119/AJNM-00119-00004.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249521/canvas/4
005.txt	initiated	https://kotenseki.nijl.ac.jp/api/iiif/100249521/v4/AJNM/AJNM-00119/AJNM-00119-00005.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249521/canvas/5
006.txt	initiated	https://kotenseki.nijl.ac.jp/api/iiif/100249521/v4/AJNM/AJNM-00119/AJNM-00119-00006.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249521/canvas/6
007.txt	initiated	https://kotenseki.nijl.ac.jp/api/iiif/100249521/v4/AJNM/AJNM-00119/AJNM-00119-00007.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249521/canvas/7
008.txt	initiated	https://kotenseki.nijl.ac.jp/api/iiif/100249521/v4/AJNM/AJNM-00119/AJNM-00119-00008.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249521/canvas/8
009.txt	initiated	https://kotenseki.nijl.ac.jp/api/iiif/100249521/v4/AJNM/AJNM-00119/AJNM-00119-00009.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249521/canvas/9
010.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249521/v4/AJNM/AJNM-00119/AJNM-00119-00010.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249521/canvas/10
011.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249521/v4/AJNM/AJNM-00119/AJNM-00119-00011.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249521/canvas/11
012.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249521/v4/AJNM/AJNM-00119/AJNM-00119-00012.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249521/canvas/12
013.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249521/v4/AJNM/AJNM-00119/AJNM-00119-00013.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249521/canvas/13
014.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249521/v4/AJNM/AJNM-00119/AJNM-00119-00014.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249521/canvas/14
015.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249521/v4/AJNM/AJNM-00119/AJNM-00119-00015.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249521/canvas/15
016.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249521/v4/AJNM/AJNM-00119/AJNM-00119-00016.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249521/canvas/16
017.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249521/v4/AJNM/AJNM-00119/AJNM-00119-00017.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249521/canvas/17
018.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249521/v4/AJNM/AJNM-00119/AJNM-00119-00018.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249521/canvas/18
019.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249521/v4/AJNM/AJNM-00119/AJNM-00119-00019.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249521/canvas/19
020.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249521/v4/AJNM/AJNM-00119/AJNM-00119-00020.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249521/canvas/20
021.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249521/v4/AJNM/AJNM-00119/AJNM-00119-00021.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249521/canvas/21
022.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249521/v4/AJNM/AJNM-00119/AJNM-00119-00022.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249521/canvas/22
023.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249521/v4/AJNM/AJNM-00119/AJNM-00119-00023.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249521/canvas/23
024.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249521/v4/AJNM/AJNM-00119/AJNM-00119-00024.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249521/canvas/24
025.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249521/v4/AJNM/AJNM-00119/AJNM-00119-00025.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249521/canvas/25
026.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249521/v4/AJNM/AJNM-00119/AJNM-00119-00026.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249521/canvas/26
027.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249521/v4/AJNM/AJNM-00119/AJNM-00119-00027.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249521/canvas/27
028.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249521/v4/AJNM/AJNM-00119/AJNM-00119-00028.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249521/canvas/28
029.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249521/v4/AJNM/AJNM-00119/AJNM-00119-00029.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249521/canvas/29
030.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249521/v4/AJNM/AJNM-00119/AJNM-00119-00030.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249521/canvas/30
031.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249521/v4/AJNM/AJNM-00119/AJNM-00119-00031.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249521/canvas/31
032.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249521/v4/AJNM/AJNM-00119/AJNM-00119-00032.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249521/canvas/32
033.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249521/v4/AJNM/AJNM-00119/AJNM-00119-00033.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249521/canvas/33
034.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249521/v4/AJNM/AJNM-00119/AJNM-00119-00034.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249521/canvas/34
035.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249521/v4/AJNM/AJNM-00119/AJNM-00119-00035.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249521/canvas/35
036.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249521/v4/AJNM/AJNM-00119/AJNM-00119-00036.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249521/canvas/36
037.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249521/v4/AJNM/AJNM-00119/AJNM-00119-00037.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249521/canvas/37
038.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249521/v4/AJNM/AJNM-00119/AJNM-00119-00038.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249521/canvas/38
039.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249521/v4/AJNM/AJNM-00119/AJNM-00119-00039.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249521/canvas/39
040.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249521/v4/AJNM/AJNM-00119/AJNM-00119-00040.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249521/canvas/40
041.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249521/v4/AJNM/AJNM-00119/AJNM-00119-00041.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249521/canvas/41
042.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249521/v4/AJNM/AJNM-00119/AJNM-00119-00042.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249521/canvas/42
