filename	status	image
001.txt	default	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002431878/iiif/B0024318780001.jp2/full/full/0/default.jpg
002.txt	initiated	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002431878/iiif/B0024318780002.jp2/full/full/0/default.jpg
003.txt	default	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002431878/iiif/B0024318780003.jp2/full/full/0/default.jpg
004.txt	default	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002431878/iiif/B0024318780004.jp2/full/full/0/default.jpg
005.txt	default	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002431878/iiif/B0024318780005.jp2/full/full/0/default.jpg
006.txt	default	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002431878/iiif/B0024318780006.jp2/full/full/0/default.jpg
007.txt	default	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002431878/iiif/B0024318780007.jp2/full/full/0/default.jpg
008.txt	default	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002431878/iiif/B0024318780008.jp2/full/full/0/default.jpg
009.txt	default	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002431878/iiif/B0024318780009.jp2/full/full/0/default.jpg
010.txt	default	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002431878/iiif/B0024318780010.jp2/full/full/0/default.jpg
011.txt	default	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002431878/iiif/B0024318780011.jp2/full/full/0/default.jpg
012.txt	default	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002431878/iiif/B0024318780012.jp2/full/full/0/default.jpg
013.txt	default	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002431878/iiif/B0024318780013.jp2/full/full/0/default.jpg
014.txt	default	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002431878/iiif/B0024318780014.jp2/full/full/0/default.jpg
015.txt	default	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002431878/iiif/B0024318780015.jp2/full/full/0/default.jpg
016.txt	default	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002431878/iiif/B0024318780016.jp2/full/full/0/default.jpg
017.txt	default	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002431878/iiif/B0024318780017.jp2/full/full/0/default.jpg
018.txt	default	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002431878/iiif/B0024318780018.jp2/full/full/0/default.jpg
019.txt	default	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002431878/iiif/B0024318780019.jp2/full/full/0/default.jpg
020.txt	default	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002431878/iiif/B0024318780020.jp2/full/full/0/default.jpg
021.txt	default	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002431878/iiif/B0024318780021.jp2/full/full/0/default.jpg
022.txt	default	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002431878/iiif/B0024318780022.jp2/full/full/0/default.jpg
023.txt	default	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002431878/iiif/B0024318780023.jp2/full/full/0/default.jpg
024.txt	default	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002431878/iiif/B0024318780024.jp2/full/full/0/default.jpg
025.txt	default	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002431878/iiif/B0024318780025.jp2/full/full/0/default.jpg
026.txt	default	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002431878/iiif/B0024318780026.jp2/full/full/0/default.jpg
027.txt	default	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002431878/iiif/B0024318780027.jp2/full/full/0/default.jpg
028.txt	default	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002431878/iiif/B0024318780028.jp2/full/full/0/default.jpg
029.txt	default	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002431878/iiif/B0024318780029.jp2/full/full/0/default.jpg
030.txt	default	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002431878/iiif/B0024318780030.jp2/full/full/0/default.jpg
031.txt	default	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002431878/iiif/B0024318780031.jp2/full/full/0/default.jpg
032.txt	default	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002431878/iiif/B0024318780032.jp2/full/full/0/default.jpg
033.txt	default	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002431878/iiif/B0024318780033.jp2/full/full/0/default.jpg
034.txt	default	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002431878/iiif/B0024318780034.jp2/full/full/0/default.jpg
035.txt	default	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002431878/iiif/B0024318780035.jp2/full/full/0/default.jpg
036.txt	default	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002431878/iiif/B0024318780036.jp2/full/full/0/default.jpg
037.txt	default	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002431878/iiif/B0024318780037.jp2/full/full/0/default.jpg
038.txt	default	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002431878/iiif/B0024318780038.jp2/full/full/0/default.jpg
039.txt	default	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002431878/iiif/B0024318780039.jp2/full/full/0/default.jpg
040.txt	default	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002431878/iiif/B0024318780040.jp2/full/full/0/default.jpg
041.txt	default	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002431878/iiif/B0024318780041.jp2/full/full/0/default.jpg
042.txt	completed	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002431878/iiif/B0024318780042.jp2/full/full/0/default.jpg
043.txt	default	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002431878/iiif/B0024318780043.jp2/full/full/0/default.jpg
044.txt	default	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002431878/iiif/B0024318780044.jp2/full/full/0/default.jpg
045.txt	default	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002431878/iiif/B0024318780045.jp2/full/full/0/default.jpg
046.txt	default	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002431878/iiif/B0024318780046.jp2/full/full/0/default.jpg
047.txt	default	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002431878/iiif/B0024318780047.jp2/full/full/0/default.jpg
