filename	status	image	canvasId
001.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550111-001.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550111/page1
002.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550111-002.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550111/page2
003.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550111-003.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550111/page3
004.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550111-004.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550111/page4
005.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550111-005.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550111/page5
006.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550111-006.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550111/page6
007.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550111-007.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550111/page7
008.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550111-008.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550111/page8
009.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550111-009.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550111/page9
010.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550111-010.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550111/page10
011.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550111-011.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550111/page11
012.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550111-012.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550111/page12
013.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550111-013.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550111/page13
014.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550111-014.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550111/page14
015.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550111-015.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550111/page15
016.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550111-016.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550111/page16
017.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550111-017.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550111/page17
018.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550111-018.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550111/page18
019.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550111-019.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550111/page19
020.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550111-020.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550111/page20
021.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550111-021.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550111/page21
022.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550111-022.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550111/page22
023.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550111-023.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550111/page23
024.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550111-024.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550111/page24
025.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550111-025.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550111/page25
026.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550111-026.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550111/page26
027.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550111-027.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550111/page27
028.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550111-028.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550111/page28
029.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550111-029.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550111/page29
030.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550111-030.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550111/page30
031.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550111-031.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550111/page31
032.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550111-032.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550111/page32
033.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550111-033.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550111/page33
034.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550111-034.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550111/page34
035.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550111-035.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550111/page35
036.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550111-036.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550111/page36
037.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550111-037.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550111/page37
038.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550111-038.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550111/page38
039.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550111-039.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550111/page39
040.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550111-040.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550111/page40
041.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550111-041.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550111/page41
042.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550111-042.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550111/page42
043.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550111-043.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550111/page43
044.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550111-044.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550111/page44
045.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550111-045.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550111/page45
046.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550111-046.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550111/page46
047.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550111-047.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550111/page47
048.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550111-048.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550111/page48
049.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550111-049.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550111/page49
050.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550111-050.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550111/page50
051.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550111-051.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550111/page51
052.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550111-052.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550111/page52
053.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550111-053.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550111/page53
054.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550111-054.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550111/page54
055.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550111-055.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550111/page55
056.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550111-056.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550111/page56
057.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550111-057.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550111/page57
058.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550111-058.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550111/page58
059.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550111-059.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550111/page59
060.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550111-060.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550111/page60
061.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550111-061.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550111/page61
062.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550111-062.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550111/page62
063.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550111-063.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550111/page63
064.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550111-064.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550111/page64
065.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550111-065.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550111/page65
066.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550111-066.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550111/page66
067.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550111-067.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550111/page67
068.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550111-068.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550111/page68
069.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550111-069.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550111/page69
