filename	status	image	canvasId
001.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208091653%2F0001.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208091653/page2438716
002.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208091653%2F0002.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208091653/page2438717
003.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208091653%2F0003.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208091653/page2438718
004.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208091653%2F0004.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208091653/page2438719
005.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208091653%2F0005.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208091653/page2438720
006.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208091653%2F0006.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208091653/page2438721
007.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208091653%2F0007.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208091653/page2438722
008.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208091653%2F0008.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208091653/page2438723
009.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208091653%2F0009.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208091653/page2438724
010.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208091653%2F0010.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208091653/page2438725
011.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208091653%2F0011.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208091653/page2438726
012.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208091653%2F0012.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208091653/page2438727
013.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208091653%2F0013.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208091653/page2438728
014.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208091653%2F0014.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208091653/page2438729
015.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208091653%2F0015.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208091653/page2438730
016.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208091653%2F0016.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208091653/page2438731
017.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208091653%2F0017.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208091653/page2438732
018.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208091653%2F0018.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208091653/page2438733
019.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208091653%2F0019.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208091653/page2438734
020.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208091653%2F0020.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208091653/page2438735
021.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208091653%2F0021.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208091653/page2438736
022.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208091653%2F0022.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208091653/page2438737
023.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208091653%2F0023.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208091653/page2438738
024.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208091653%2F0024.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208091653/page2438739
025.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208091653%2F0025.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208091653/page2438740
026.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208091653%2F0026.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208091653/page2438741
027.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208091653%2F0027.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208091653/page2438742
028.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208091653%2F0028.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208091653/page2438743
