filename	status	image	canvasId
001.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW522%2FHW522_001.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW522/pageHW5220010
002.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW522%2FHW522_002.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW522/pageHW5220020
003.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW522%2FHW522_003.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW522/pageHW5220030
004.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW522%2FHW522_004.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW522/pageHW5220040
005.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW522%2FHW522_005.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW522/pageHW5220050
006.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW522%2FHW522_006.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW522/pageHW5220060
007.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW522%2FHW522_007.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW522/pageHW5220070
008.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW522%2FHW522_008.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW522/pageHW5220080
009.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW522%2FHW522_009.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW522/pageHW5220090
010.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW522%2FHW522_010.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW522/pageHW5220100
011.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW522%2FHW522_011.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW522/pageHW5220110
