filename	status	image	canvasId
001.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1033367/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1033366/canvas/p1
002.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1033368/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1033366/canvas/p2
003.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1033369/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1033366/canvas/p3
004.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1033370/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1033366/canvas/p4
005.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1033371/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1033366/canvas/p5
006.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1033372/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1033366/canvas/p6
007.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1033373/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1033366/canvas/p7
008.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1033374/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1033366/canvas/p8
009.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1033375/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1033366/canvas/p9
010.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1033376/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1033366/canvas/p10
011.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1033377/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1033366/canvas/p11
012.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1033378/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1033366/canvas/p12
013.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1033379/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1033366/canvas/p13
014.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1033380/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1033366/canvas/p14
015.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1033381/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1033366/canvas/p15
016.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1033382/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1033366/canvas/p16
017.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1033383/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1033366/canvas/p17
018.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1033384/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1033366/canvas/p18
019.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1033385/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1033366/canvas/p19
020.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1033386/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1033366/canvas/p20
