filename	status	image
001.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531049300/iiif/M2017060509264752789_0001.jp2/full/full/0/default.jpg
002.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531049400/iiif/M2017060509264752789_0002.jp2/full/full/0/default.jpg
003.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531049500/iiif/M2017060509264752789_0003.jp2/full/full/0/default.jpg
004.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531049600/iiif/M2017060509264752789_0004.jp2/full/full/0/default.jpg
005.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531049700/iiif/M2017060509264752789_0005.jp2/full/full/0/default.jpg
006.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531049800/iiif/M2017060509264752789_0006.jp2/full/full/0/default.jpg
007.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531049900/iiif/M2017060509264752789_0007.jp2/full/full/0/default.jpg
008.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531050000/iiif/M2017060509264752789_0008.jp2/full/full/0/default.jpg
009.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531050100/iiif/M2017060509264752789_0009.jp2/full/full/0/default.jpg
010.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531050200/iiif/M2017060509264752789_0010.jp2/full/full/0/default.jpg
011.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531050300/iiif/M2017060509264752789_0011.jp2/full/full/0/default.jpg
012.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531050400/iiif/M2017060509264752789_0012.jp2/full/full/0/default.jpg
013.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531050500/iiif/M2017060509264752789_0013.jp2/full/full/0/default.jpg
014.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531050600/iiif/M2017060509264752789_0014.jp2/full/full/0/default.jpg
015.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531050700/iiif/M2017060509264752789_0015.jp2/full/full/0/default.jpg
016.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531050800/iiif/M2017060509264752789_0016.jp2/full/full/0/default.jpg
017.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531050900/iiif/M2017060509264752789_0017.jp2/full/full/0/default.jpg
018.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531051000/iiif/M2017060509264752789_0018.jp2/full/full/0/default.jpg
019.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531051100/iiif/M2017060509264752789_0019.jp2/full/full/0/default.jpg
020.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531051200/iiif/M2017060509264752789_0020.jp2/full/full/0/default.jpg
021.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531051300/iiif/M2017060509264752789_0021.jp2/full/full/0/default.jpg
022.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531051400/iiif/M2017060509264752789_0022.jp2/full/full/0/default.jpg
023.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531051500/iiif/M2017060509264752789_0023.jp2/full/full/0/default.jpg
024.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531051600/iiif/M2017060509264752789_0024.jp2/full/full/0/default.jpg
025.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531051700/iiif/M2017060509264752789_0025.jp2/full/full/0/default.jpg
026.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531051800/iiif/M2017060509264752789_0026.jp2/full/full/0/default.jpg
027.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531051900/iiif/M2017060509264752789_0027.jp2/full/full/0/default.jpg
028.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531052000/iiif/M2017060509264752789_0028.jp2/full/full/0/default.jpg
029.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531052100/iiif/M2017060509264752789_0029.jp2/full/full/0/default.jpg
030.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531052200/iiif/M2017060509264752789_0030.jp2/full/full/0/default.jpg
031.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531052300/iiif/M2017060509264752789_0031.jp2/full/full/0/default.jpg
032.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531052400/iiif/M2017060509264752789_0032.jp2/full/full/0/default.jpg
