filename	status	image	canvasId
001.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/f1/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/canvas/f1
002.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/f2/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/canvas/f2
003.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/f3/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/canvas/f3
004.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/f4/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/canvas/f4
005.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/f5/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/canvas/f5
006.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/f6/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/canvas/f6
007.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/f7/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/canvas/f7
008.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/f8/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/canvas/f8
009.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/f9/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/canvas/f9
010.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/f10/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/canvas/f10
011.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/f11/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/canvas/f11
012.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/f12/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/canvas/f12
013.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/f13/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/canvas/f13
014.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/f14/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/canvas/f14
015.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/f15/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/canvas/f15
016.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/f16/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/canvas/f16
017.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/f17/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/canvas/f17
018.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/f18/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/canvas/f18
019.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/f19/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/canvas/f19
020.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/f20/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/canvas/f20
021.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/f21/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/canvas/f21
022.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/f22/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/canvas/f22
023.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/f23/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/canvas/f23
024.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/f24/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/canvas/f24
025.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/f25/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/canvas/f25
026.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/f26/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/canvas/f26
027.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/f27/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/canvas/f27
028.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/f28/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/canvas/f28
029.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/f29/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/canvas/f29
030.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/f30/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/canvas/f30
031.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/f31/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/canvas/f31
032.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/f32/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/canvas/f32
033.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/f33/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/canvas/f33
034.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/f34/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/canvas/f34
035.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/f35/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/canvas/f35
036.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/f36/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/canvas/f36
037.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/f37/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/canvas/f37
038.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/f38/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/canvas/f38
039.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/f39/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/canvas/f39
040.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/f40/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/canvas/f40
041.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/f41/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/canvas/f41
042.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/f42/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/canvas/f42
043.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/f43/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/canvas/f43
044.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/f44/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/canvas/f44
045.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/f45/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/canvas/f45
046.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/f46/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/canvas/f46
047.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/f47/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/canvas/f47
048.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/f48/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/canvas/f48
049.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/f49/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/canvas/f49
050.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/f50/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/canvas/f50
051.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/f51/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/canvas/f51
052.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/f52/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/canvas/f52
053.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/f53/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/canvas/f53
054.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/f54/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/canvas/f54
055.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/f55/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/canvas/f55
056.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/f56/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/canvas/f56
057.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/f57/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/canvas/f57
058.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/f58/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/canvas/f58
059.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/f59/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/canvas/f59
060.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/f60/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/canvas/f60
061.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/f61/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/canvas/f61
062.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/f62/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/canvas/f62
063.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/f63/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/canvas/f63
064.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/f64/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/canvas/f64
065.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/f65/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/canvas/f65
066.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/f66/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/canvas/f66
067.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/f67/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/canvas/f67
068.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/f68/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/canvas/f68
069.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/f69/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/canvas/f69
070.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/f70/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/canvas/f70
071.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/f71/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/canvas/f71
072.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/f72/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/canvas/f72
073.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/f73/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/canvas/f73
074.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/f74/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/canvas/f74
075.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/f75/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/canvas/f75
076.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/f76/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/canvas/f76
077.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/f77/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/canvas/f77
078.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/f78/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/canvas/f78
079.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/f79/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/canvas/f79
080.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/f80/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/canvas/f80
081.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/f81/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/canvas/f81
082.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/f82/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/canvas/f82
083.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/f83/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/canvas/f83
084.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/f84/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/canvas/f84
085.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/f85/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/canvas/f85
086.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/f86/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/canvas/f86
087.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/f87/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/canvas/f87
088.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/f88/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/canvas/f88
089.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/f89/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/canvas/f89
090.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/f90/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/canvas/f90
091.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/f91/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/canvas/f91
092.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/f92/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/canvas/f92
093.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/f93/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/canvas/f93
094.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/f94/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/canvas/f94
095.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/f95/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/canvas/f95
096.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/f96/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105020339/canvas/f96
