filename	status	image
001.txt	initiated	https://khirin-a.rekihaku.ac.jp/iiif/2/yanagawadateke%2F09-04%2F09-04-001.tif/full/full/0/default.jpg
002.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/yanagawadateke%2F09-04%2F09-04-002.tif/full/full/0/default.jpg
003.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/yanagawadateke%2F09-04%2F09-04-003.tif/full/full/0/default.jpg
004.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/yanagawadateke%2F09-04%2F09-04-004.tif/full/full/0/default.jpg
005.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/yanagawadateke%2F09-04%2F09-04-005.tif/full/full/0/default.jpg
006.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/yanagawadateke%2F09-04%2F09-04-006.tif/full/full/0/default.jpg
007.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/yanagawadateke%2F09-04%2F09-04-007.tif/full/full/0/default.jpg
008.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/yanagawadateke%2F09-04%2F09-04-008.tif/full/full/0/default.jpg
009.txt	initiated	https://khirin-a.rekihaku.ac.jp/iiif/2/yanagawadateke%2F09-04%2F09-04-009.tif/full/full/0/default.jpg
010.txt	initiated	https://khirin-a.rekihaku.ac.jp/iiif/2/yanagawadateke%2F09-04%2F09-04-010.tif/full/full/0/default.jpg
011.txt	initiated	https://khirin-a.rekihaku.ac.jp/iiif/2/yanagawadateke%2F09-04%2F09-04-011.tif/full/full/0/default.jpg
