filename	status	image	canvasId
001.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f1/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/canvas/f1
002.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f2/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/canvas/f2
003.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f3/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/canvas/f3
004.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f4/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/canvas/f4
005.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f5/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/canvas/f5
006.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f6/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/canvas/f6
007.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f7/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/canvas/f7
008.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f8/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/canvas/f8
009.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f9/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/canvas/f9
010.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f10/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/canvas/f10
011.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f11/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/canvas/f11
012.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f12/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/canvas/f12
013.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f13/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/canvas/f13
014.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f14/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/canvas/f14
015.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f15/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/canvas/f15
016.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f16/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/canvas/f16
017.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f17/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/canvas/f17
018.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f18/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/canvas/f18
019.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f19/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/canvas/f19
020.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f20/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/canvas/f20
021.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f21/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/canvas/f21
022.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f22/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/canvas/f22
023.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f23/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/canvas/f23
024.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f24/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/canvas/f24
025.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f25/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/canvas/f25
026.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f26/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/canvas/f26
027.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f27/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/canvas/f27
028.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f28/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/canvas/f28
029.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f29/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/canvas/f29
030.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f30/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/canvas/f30
031.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f31/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/canvas/f31
032.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f32/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/canvas/f32
033.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f33/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/canvas/f33
034.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f34/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/canvas/f34
035.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f35/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/canvas/f35
036.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f36/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/canvas/f36
037.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f37/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/canvas/f37
038.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f38/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/canvas/f38
039.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f39/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/canvas/f39
