filename	status	image	canvasId
001.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550061-01.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550061/page1
002.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550061-02.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550061/page2
003.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550061-03.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550061/page3
004.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550061-04.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550061/page4
005.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550061-05.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550061/page5
006.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550061-06.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550061/page6
007.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550061-07.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550061/page7
008.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550061-08.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550061/page8
009.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550061-09.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550061/page9
010.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550061-10.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550061/page10
011.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550061-11.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550061/page11
012.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550061-12.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550061/page12
013.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550061-13.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550061/page13
014.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550061-14.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550061/page14
015.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550061-15.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550061/page15
016.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550061-16.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550061/page16
017.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550061-17.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550061/page17
018.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550061-18.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550061/page18
019.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550061-19.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550061/page19
020.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550061-20.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550061/page20
021.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550061-21.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550061/page21
022.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550061-22.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550061/page22
023.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550061-23.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550061/page23
024.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550061-24.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550061/page24
025.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550061-25.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550061/page25
026.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550061-26.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550061/page26
027.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550061-27.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550061/page27
028.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550061-28.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550061/page28
029.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550061-29.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550061/page29
030.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550061-30.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550061/page30
031.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550061-31.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550061/page31
032.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550061-32.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550061/page32
033.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550061-33.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550061/page33
034.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550061-34.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550061/page34
035.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550061-35.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550061/page35
036.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550061-36.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550061/page36
037.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550061-37.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550061/page37
038.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550061-38.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550061/page38
039.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550061-39.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550061/page39
040.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550061-40.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550061/page40
041.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550061-41.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550061/page41
042.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550061-42.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550061/page42
043.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550061-43.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550061/page43
044.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550061-44.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550061/page44
045.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550061-45.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550061/page45
046.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550061-46.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550061/page46
047.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550061-47.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550061/page47
048.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550061-48.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550061/page48
049.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550061-49.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550061/page49
050.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550061-50.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550061/page50
051.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550061-51.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550061/page51
052.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550061-52.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550061/page52
053.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550061-53.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550061/page53
054.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550061-54.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550061/page54
055.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550061-55.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550061/page55
056.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550061-56.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550061/page56
057.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550061-57.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550061/page57
058.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550061-58.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550061/page58
059.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550061-59.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550061/page59
060.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550061-60.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550061/page60
061.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550061-61.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550061/page61
062.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550061-62.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550061/page62
063.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550061-63.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550061/page63
