filename	status	image	canvasId
001.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/200021869/v4/NIIP/049-0186/049-0186-00001.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/200021869/canvas/1
002.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/200021869/v4/NIIP/049-0186/049-0186-00002.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/200021869/canvas/2
003.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/200021869/v4/NIIP/049-0186/049-0186-00003.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/200021869/canvas/3
004.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/200021869/v4/NIIP/049-0186/049-0186-00004.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/200021869/canvas/4
005.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/200021869/v4/NIIP/049-0186/049-0186-00005.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/200021869/canvas/5
006.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/200021869/v4/NIIP/049-0186/049-0186-00006.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/200021869/canvas/6
007.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/200021869/v4/NIIP/049-0186/049-0186-00007.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/200021869/canvas/7
008.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/200021869/v4/NIIP/049-0186/049-0186-00008.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/200021869/canvas/8
009.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/200021869/v4/NIIP/049-0186/049-0186-00009.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/200021869/canvas/9
010.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/200021869/v4/NIIP/049-0186/049-0186-00010.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/200021869/canvas/10
011.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/200021869/v4/NIIP/049-0186/049-0186-00011.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/200021869/canvas/11
012.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/200021869/v4/NIIP/049-0186/049-0186-00012.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/200021869/canvas/12
013.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/200021869/v4/NIIP/049-0186/049-0186-00013.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/200021869/canvas/13
014.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/200021869/v4/NIIP/049-0186/049-0186-00014.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/200021869/canvas/14
015.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/200021869/v4/NIIP/049-0186/049-0186-00015.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/200021869/canvas/15
016.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/200021869/v4/NIIP/049-0186/049-0186-00016.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/200021869/canvas/16
017.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/200021869/v4/NIIP/049-0186/049-0186-00017.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/200021869/canvas/17
018.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/200021869/v4/NIIP/049-0186/049-0186-00018.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/200021869/canvas/18
019.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/200021869/v4/NIIP/049-0186/049-0186-00019.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/200021869/canvas/19
