filename	status	image
001.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249777/v4/AJNM/AJNM-00264/AJNM-00264-00001.tif/full/full/0/default.jpg
002.txt	initiated	https://kotenseki.nijl.ac.jp/api/iiif/100249777/v4/AJNM/AJNM-00264/AJNM-00264-00002.tif/full/full/0/default.jpg
003.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249777/v4/AJNM/AJNM-00264/AJNM-00264-00003.tif/full/full/0/default.jpg
004.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249777/v4/AJNM/AJNM-00264/AJNM-00264-00004.tif/full/full/0/default.jpg
005.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249777/v4/AJNM/AJNM-00264/AJNM-00264-00005.tif/full/full/0/default.jpg
006.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249777/v4/AJNM/AJNM-00264/AJNM-00264-00006.tif/full/full/0/default.jpg
007.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249777/v4/AJNM/AJNM-00264/AJNM-00264-00007.tif/full/full/0/default.jpg
008.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249777/v4/AJNM/AJNM-00264/AJNM-00264-00008.tif/full/full/0/default.jpg
009.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249777/v4/AJNM/AJNM-00264/AJNM-00264-00009.tif/full/full/0/default.jpg
010.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249777/v4/AJNM/AJNM-00264/AJNM-00264-00010.tif/full/full/0/default.jpg
011.txt	initiated	https://kotenseki.nijl.ac.jp/api/iiif/100249777/v4/AJNM/AJNM-00264/AJNM-00264-00011.tif/full/full/0/default.jpg
012.txt	initiated	https://kotenseki.nijl.ac.jp/api/iiif/100249777/v4/AJNM/AJNM-00264/AJNM-00264-00012.tif/full/full/0/default.jpg
013.txt	initiated	https://kotenseki.nijl.ac.jp/api/iiif/100249777/v4/AJNM/AJNM-00264/AJNM-00264-00013.tif/full/full/0/default.jpg
014.txt	initiated	https://kotenseki.nijl.ac.jp/api/iiif/100249777/v4/AJNM/AJNM-00264/AJNM-00264-00014.tif/full/full/0/default.jpg
015.txt	initiated	https://kotenseki.nijl.ac.jp/api/iiif/100249777/v4/AJNM/AJNM-00264/AJNM-00264-00015.tif/full/full/0/default.jpg
016.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249777/v4/AJNM/AJNM-00264/AJNM-00264-00016.tif/full/full/0/default.jpg
017.txt	initiated	https://kotenseki.nijl.ac.jp/api/iiif/100249777/v4/AJNM/AJNM-00264/AJNM-00264-00017.tif/full/full/0/default.jpg
018.txt	initiated	https://kotenseki.nijl.ac.jp/api/iiif/100249777/v4/AJNM/AJNM-00264/AJNM-00264-00018.tif/full/full/0/default.jpg
019.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249777/v4/AJNM/AJNM-00264/AJNM-00264-00019.tif/full/full/0/default.jpg
020.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249777/v4/AJNM/AJNM-00264/AJNM-00264-00020.tif/full/full/0/default.jpg
