filename	status	image	canvasId
001.txt	default	https://iiif.dl.itc.u-tokyo.ac.jp/iiif/katei/0634/06340001.tif/full/full/0/default.jpg	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/ef2eadee-5566-41e6-9011-348c06bb5143/canvas/p1
002.txt	default	https://iiif.dl.itc.u-tokyo.ac.jp/iiif/katei/0634/06340002.tif/full/full/0/default.jpg	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/ef2eadee-5566-41e6-9011-348c06bb5143/canvas/p2
003.txt	default	https://iiif.dl.itc.u-tokyo.ac.jp/iiif/katei/0634/06340003.tif/full/full/0/default.jpg	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/ef2eadee-5566-41e6-9011-348c06bb5143/canvas/p3
004.txt	default	https://iiif.dl.itc.u-tokyo.ac.jp/iiif/katei/0634/06340004.tif/full/full/0/default.jpg	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/ef2eadee-5566-41e6-9011-348c06bb5143/canvas/p4
005.txt	default	https://iiif.dl.itc.u-tokyo.ac.jp/iiif/katei/0634/06340005.tif/full/full/0/default.jpg	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/ef2eadee-5566-41e6-9011-348c06bb5143/canvas/p5
006.txt	default	https://iiif.dl.itc.u-tokyo.ac.jp/iiif/katei/0634/06340006.tif/full/full/0/default.jpg	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/ef2eadee-5566-41e6-9011-348c06bb5143/canvas/p6
007.txt	default	https://iiif.dl.itc.u-tokyo.ac.jp/iiif/katei/0634/06340007.tif/full/full/0/default.jpg	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/ef2eadee-5566-41e6-9011-348c06bb5143/canvas/p7
008.txt	default	https://iiif.dl.itc.u-tokyo.ac.jp/iiif/katei/0634/06340008.tif/full/full/0/default.jpg	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/ef2eadee-5566-41e6-9011-348c06bb5143/canvas/p8
009.txt	default	https://iiif.dl.itc.u-tokyo.ac.jp/iiif/katei/0634/06340009.tif/full/full/0/default.jpg	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/ef2eadee-5566-41e6-9011-348c06bb5143/canvas/p9
010.txt	default	https://iiif.dl.itc.u-tokyo.ac.jp/iiif/katei/0634/06340010.tif/full/full/0/default.jpg	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/ef2eadee-5566-41e6-9011-348c06bb5143/canvas/p10
011.txt	default	https://iiif.dl.itc.u-tokyo.ac.jp/iiif/katei/0634/06340011.tif/full/full/0/default.jpg	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/ef2eadee-5566-41e6-9011-348c06bb5143/canvas/p11
012.txt	default	https://iiif.dl.itc.u-tokyo.ac.jp/iiif/katei/0634/06340012.tif/full/full/0/default.jpg	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/ef2eadee-5566-41e6-9011-348c06bb5143/canvas/p12
013.txt	default	https://iiif.dl.itc.u-tokyo.ac.jp/iiif/katei/0634/06340013.tif/full/full/0/default.jpg	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/ef2eadee-5566-41e6-9011-348c06bb5143/canvas/p13
