filename	status	image
001.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571261/546886.tiff/info.json
002.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571261/546887.tiff/info.json
003.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571261/546888.tiff/info.json
004.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571261/546889.tiff/info.json
005.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571261/546890.tiff/info.json
006.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571261/546891.tiff/info.json
007.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571261/546892.tiff/info.json
008.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571261/546893.tiff/info.json
009.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571261/546894.tiff/info.json
010.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571261/546895.tiff/info.json
011.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571261/546896.tiff/info.json
012.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571261/546897.tiff/info.json
013.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571261/546898.tiff/info.json
014.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571261/546899.tiff/info.json
015.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571261/546900.tiff/info.json
016.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571261/546901.tiff/info.json
017.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571261/546902.tiff/info.json
018.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571261/546903.tiff/info.json
019.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571261/546904.tiff/info.json
020.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571261/546905.tiff/info.json
021.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571261/546906.tiff/info.json
022.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571261/546907.tiff/info.json
023.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571261/546908.tiff/info.json
024.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571261/546909.tiff/info.json
025.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571261/546910.tiff/info.json
026.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571261/546911.tiff/info.json
027.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571261/546912.tiff/info.json
028.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571261/546913.tiff/info.json
029.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571261/546914.tiff/info.json
030.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571261/546915.tiff/info.json
031.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571261/546916.tiff/info.json
032.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571261/546917.tiff/info.json
033.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571261/546918.tiff/info.json
034.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571261/546919.tiff/info.json
035.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571261/546920.tiff/info.json
036.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571261/546921.tiff/info.json
037.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571261/546922.tiff/info.json
038.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571261/546923.tiff/info.json
039.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571261/546924.tiff/info.json
040.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571261/546925.tiff/info.json
041.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571261/546926.tiff/info.json
042.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571261/546927.tiff/info.json
043.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571261/546928.tiff/info.json
044.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571261/546929.tiff/info.json
045.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571261/546930.tiff/info.json
046.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571261/546931.tiff/info.json
047.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571261/546932.tiff/info.json
048.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571261/546933.tiff/info.json
049.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571261/546934.tiff/info.json
050.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571261/546935.tiff/info.json
051.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571261/546936.tiff/info.json
052.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571261/546937.tiff/info.json
053.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571261/546938.tiff/info.json
054.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571261/546939.tiff/info.json
055.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571261/546940.tiff/info.json
056.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571261/546941.tiff/info.json
057.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571261/546942.tiff/info.json
058.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571261/546943.tiff/info.json
059.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571261/546944.tiff/info.json
060.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571261/546945.tiff/info.json
061.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571261/546946.tiff/info.json
