filename	status	image	canvasId
001.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510296h/f1/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510296h/canvas/f1
002.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510296h/f2/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510296h/canvas/f2
003.txt	initiated	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510296h/f3/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510296h/canvas/f3
004.txt	initiated	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510296h/f4/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510296h/canvas/f4
005.txt	initiated	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510296h/f5/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510296h/canvas/f5
006.txt	initiated	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510296h/f6/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510296h/canvas/f6
007.txt	initiated	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510296h/f7/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510296h/canvas/f7
008.txt	initiated	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510296h/f8/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510296h/canvas/f8
009.txt	initiated	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510296h/f9/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510296h/canvas/f9
010.txt	initiated	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510296h/f10/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510296h/canvas/f10
011.txt	initiated	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510296h/f11/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510296h/canvas/f11
012.txt	initiated	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510296h/f12/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510296h/canvas/f12
013.txt	initiated	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510296h/f13/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510296h/canvas/f13
014.txt	initiated	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510296h/f14/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510296h/canvas/f14
015.txt	initiated	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510296h/f15/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510296h/canvas/f15
016.txt	initiated	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510296h/f16/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510296h/canvas/f16
017.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510296h/f17/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510296h/canvas/f17
018.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510296h/f18/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510296h/canvas/f18
019.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510296h/f19/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510296h/canvas/f19
020.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510296h/f20/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510296h/canvas/f20
021.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510296h/f21/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510296h/canvas/f21
022.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510296h/f22/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510296h/canvas/f22
023.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510296h/f23/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510296h/canvas/f23
024.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510296h/f24/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510296h/canvas/f24
025.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510296h/f25/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510296h/canvas/f25
026.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510296h/f26/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510296h/canvas/f26
027.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510296h/f27/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510296h/canvas/f27
028.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510296h/f28/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510296h/canvas/f28
029.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510296h/f29/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510296h/canvas/f29
030.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510296h/f30/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510296h/canvas/f30
031.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510296h/f31/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510296h/canvas/f31
032.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510296h/f32/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510296h/canvas/f32
033.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510296h/f33/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510296h/canvas/f33
034.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510296h/f34/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510296h/canvas/f34
035.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510296h/f35/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510296h/canvas/f35
036.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510296h/f36/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510296h/canvas/f36
037.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510296h/f37/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510296h/canvas/f37
038.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510296h/f38/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510296h/canvas/f38
