filename,status,image
001.txt,completed,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510296h/f1/full/full/0/default.jpg
002.txt,default,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510296h/f2/full/full/0/default.jpg
003.txt,initiated,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510296h/f3/full/full/0/default.jpg
004.txt,initiated,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510296h/f4/full/full/0/default.jpg
005.txt,initiated,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510296h/f5/full/full/0/default.jpg
006.txt,initiated,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510296h/f6/full/full/0/default.jpg
007.txt,initiated,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510296h/f7/full/full/0/default.jpg
008.txt,initiated,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510296h/f8/full/full/0/default.jpg
009.txt,initiated,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510296h/f9/full/full/0/default.jpg
010.txt,initiated,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510296h/f10/full/full/0/default.jpg
011.txt,initiated,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510296h/f11/full/full/0/default.jpg
012.txt,initiated,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510296h/f12/full/full/0/default.jpg
013.txt,initiated,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510296h/f13/full/full/0/default.jpg
014.txt,initiated,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510296h/f14/full/full/0/default.jpg
015.txt,initiated,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510296h/f15/full/full/0/default.jpg
016.txt,initiated,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510296h/f16/full/full/0/default.jpg
017.txt,default,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510296h/f17/full/full/0/default.jpg
018.txt,default,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510296h/f18/full/full/0/default.jpg
019.txt,default,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510296h/f19/full/full/0/default.jpg
020.txt,default,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510296h/f20/full/full/0/default.jpg
021.txt,default,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510296h/f21/full/full/0/default.jpg
022.txt,default,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510296h/f22/full/full/0/default.jpg
023.txt,default,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510296h/f23/full/full/0/default.jpg
024.txt,default,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510296h/f24/full/full/0/default.jpg
025.txt,default,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510296h/f25/full/full/0/default.jpg
026.txt,default,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510296h/f26/full/full/0/default.jpg
027.txt,default,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510296h/f27/full/full/0/default.jpg
028.txt,default,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510296h/f28/full/full/0/default.jpg
029.txt,default,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510296h/f29/full/full/0/default.jpg
030.txt,default,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510296h/f30/full/full/0/default.jpg
031.txt,default,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510296h/f31/full/full/0/default.jpg
032.txt,default,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510296h/f32/full/full/0/default.jpg
033.txt,default,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510296h/f33/full/full/0/default.jpg
034.txt,default,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510296h/f34/full/full/0/default.jpg
035.txt,default,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510296h/f35/full/full/0/default.jpg
036.txt,default,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510296h/f36/full/full/0/default.jpg
037.txt,default,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510296h/f37/full/full/0/default.jpg
038.txt,completed,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510296h/f38/full/full/0/default.jpg
