filename	status	image	canvasId
001.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005089/RB00005089_00001_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005089/page912593
002.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005089/RB00005089_00002_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005089/page912594
003.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005089/RB00005089_00003_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005089/page912595
004.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005089/RB00005089_00004_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005089/page912596
005.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005089/RB00005089_00005_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005089/page912597
006.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005089/RB00005089_00006_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005089/page912598
007.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005089/RB00005089_00007_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005089/page912599
008.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005089/RB00005089_00008_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005089/page912600
009.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005089/RB00005089_00009_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005089/page912601
010.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005089/RB00005089_00010_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005089/page912602
011.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005089/RB00005089_00011_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005089/page912603
012.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005089/RB00005089_00012_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005089/page912604
013.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005089/RB00005089_00013_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005089/page912605
014.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005089/RB00005089_00014_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005089/page912606
015.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005089/RB00005089_00015_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005089/page912607
016.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005089/RB00005089_00016_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005089/page912608
017.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005089/RB00005089_00017_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005089/page912609
018.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005089/RB00005089_00018_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005089/page912610
019.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005089/RB00005089_00019_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005089/page912611
020.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005089/RB00005089_00020_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005089/page912612
021.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005089/RB00005089_00021_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005089/page912613
022.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005089/RB00005089_00022_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005089/page912614
023.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005089/RB00005089_00023_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005089/page912615
024.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005089/RB00005089_00024_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005089/page912616
025.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005089/RB00005089_00025_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005089/page912617
026.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005089/RB00005089_00026_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005089/page912618
027.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005089/RB00005089_00027_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005089/page912619
