filename	status	image
001.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952788/R0000104/full/full/0/default.jpg
002.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952788/R0000105/full/full/0/default.jpg
003.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952788/R0000106/full/full/0/default.jpg
004.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952788/R0000107/full/full/0/default.jpg
005.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952788/R0000108/full/full/0/default.jpg
006.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952788/R0000109/full/full/0/default.jpg
007.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952788/R0000110/full/full/0/default.jpg
008.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952788/R0000111/full/full/0/default.jpg
009.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952788/R0000112/full/full/0/default.jpg
010.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952788/R0000113/full/full/0/default.jpg
011.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952788/R0000114/full/full/0/default.jpg
012.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952788/R0000115/full/full/0/default.jpg
013.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952788/R0000116/full/full/0/default.jpg
014.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952788/R0000117/full/full/0/default.jpg
015.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952788/R0000118/full/full/0/default.jpg
016.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952788/R0000119/full/full/0/default.jpg
017.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952788/R0000120/full/full/0/default.jpg
018.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952788/R0000121/full/full/0/default.jpg
019.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952788/R0000122/full/full/0/default.jpg
020.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952788/R0000123/full/full/0/default.jpg
021.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952788/R0000124/full/full/0/default.jpg
022.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952788/R0000125/full/full/0/default.jpg
023.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952788/R0000126/full/full/0/default.jpg
024.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952788/R0000127/full/full/0/default.jpg
025.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952788/R0000128/full/full/0/default.jpg
026.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952788/R0000129/full/full/0/default.jpg
027.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952788/R0000130/full/full/0/default.jpg
028.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952788/R0000131/full/full/0/default.jpg
029.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952788/R0000132/full/full/0/default.jpg
